20230701T222631043700,2.43
20230701T222632056199,2.30
20230701T222633059650,2.43
20230701T222634059018,2.30
20230701T222635050639,2.43
20230701T222636057753,2.30
20230701T222637061091,2.43
20230701T222638059963,2.43
20230701T222639059887,2.30
20230701T222640059240,2.43
20230701T222641058605,2.30
20230701T222642062079,2.43
20230701T222643061597,2.30
20230701T222644057757,2.43
20230701T222645059376,2.43
20230701T222646060525,2.30
20230701T222647061981,2.30
20230701T222648047881,2.30
20230701T222649050771,2.43
20230701T222650049298,2.30
20230701T222651050295,2.43
20230701T222652051756,2.30
20230701T222653054312,2.43
20230701T222654055038,2.30
20230701T222655055534,2.43
20230701T222656056010,2.30
20230701T222657060085,2.43
20230701T222658062711,2.30
20230701T222659059915,2.43
20230701T222700062266,2.30
20230701T222701062445,2.43
20230701T222702064225,2.30
20230701T222703058641,2.43
20230701T222704067051,2.30
20230701T222705068110,2.43
20230701T222706055334,2.43
20230701T222707059244,2.30
20230701T222708054902,2.30
20230701T222709058539,2.43
20230701T222710060650,2.30
20230701T222711060618,2.43
20230701T222712062491,2.30
20230701T222713064579,2.43
20230701T222714066275,2.30
20230701T222715068816,2.43
20230701T222716055731,2.43
20230701T222717055747,2.30
20230701T222718070483,2.43
20230701T222719070073,2.30
20230701T222720069321,2.30
20230701T222721060620,2.43
20230701T222722068518,2.30
20230701T222723068082,2.30
20230701T222724067055,2.43
20230701T222725071763,2.30
20230701T222726066534,2.43
20230701T222727065796,2.30
20230701T222728065241,2.43
20230701T222729065802,2.43
20230701T222730065323,2.30
20230701T222731076083,2.43
20230701T222732073800,2.30
20230701T222733060213,2.43
20230701T222734063242,2.43
20230701T222735062803,2.30
20230701T222736062293,2.43
20230701T222737075829,2.30
20230701T222738061306,2.43
20230701T222739074490,2.43
20230701T222740077843,2.30
20230701T222741077635,2.43
20230701T222742077331,2.43
20230701T222743075995,2.43
20230701T222744064295,2.30
20230701T222745078724,2.43
20230701T222746065986,2.30
20230701T222747067683,2.43
20230701T222748068053,2.43
20230701T222749070052,2.30
20230701T222750070639,2.30
20230701T222751072758,2.43
20230701T222752079236,2.43
20230701T222753076254,2.30
20230701T222754077458,2.30
20230701T222755079313,2.43
20230701T222756066588,2.30
20230701T222757068020,2.43
20230701T222758070645,2.43
20230701T222759073627,2.30
20230701T222800075259,2.43
20230701T222801078185,2.30
20230701T222802079937,2.30
20230701T222803081138,2.30
20230701T222804082570,2.30
20230701T222805077695,2.43
20230701T222806079273,2.30
20230701T222807085874,2.30
20230701T222808075753,2.43
20230701T222809078421,2.30
20230701T222810082720,2.30
20230701T222811083311,2.30
20230701T222812083617,2.43
20230701T222813075865,2.30
20230701T222814074935,2.43
20230701T222815075220,2.43
20230701T222816076169,2.30
20230701T222817074190,2.43
20230701T222818074833,2.43
20230701T222819075447,2.16
20230701T222820074405,2.43
20230701T222821089355,2.30
20230701T222822088813,2.43
20230701T222823087146,2.30
20230701T222824087622,2.43
20230701T222825089140,2.43
20230701T222826090435,2.30
20230701T222827089527,2.43
20230701T222828088242,2.30
20230701T222829073738,2.43
20230701T222830089492,2.43
20230701T222831090082,2.30
20230701T222832076291,2.43
20230701T222833077607,2.43
20230701T222834080518,2.30
20230701T222835080974,2.30
20230701T222836092294,2.43
20230701T222837079910,2.30
20230701T222838079463,2.43
20230701T222839094525,2.43
20230701T222840094030,2.30
20230701T222841091225,2.43
20230701T222842091499,2.30
20230701T222843094783,2.43
20230701T222844092218,2.43
20230701T222845094151,2.30
20230701T222846082491,2.43
20230701T222847083205,2.30
20230701T222848083945,2.43
20230701T222849085580,2.43
20230701T222850085851,2.30
20230701T222851089665,2.43
20230701T222852088915,2.30
20230701T222853091138,2.43
20230701T222854097265,2.30
20230701T222855094031,2.43
20230701T222856095560,2.30
20230701T222857096165,2.43
20230701T222858097068,2.30
20230701T222859086150,2.30
20230701T222900084009,2.43
20230701T222901100602,2.30
20230701T222902086278,2.30
20230701T222903099770,2.43
20230701T222904099313,2.43
20230701T222905098476,2.30
20230701T222906101460,2.30
20230701T222907100448,2.43
20230701T222908100034,2.30
20230701T222909096839,2.43
20230701T222910098516,2.30
20230701T222911099029,2.43
20230701T222912102255,2.30
20230701T222913101680,2.43
20230701T222914088495,2.30
20230701T222915089367,2.43
20230701T222916103790,2.43
20230701T222917103154,2.30
20230701T222918102545,2.30
20230701T222919105976,2.43
20230701T222920105353,2.30
20230701T222921097694,2.43
20230701T222922098997,2.30
20230701T222923101279,2.43
20230701T222924103683,2.30
20230701T222925104579,2.30
20230701T222926105679,2.43
20230701T222927091139,2.30
20230701T222928094089,2.30
20230701T222929106173,2.43
20230701T222930096717,2.30
20230701T222931098273,2.43
20230701T222932100407,2.30
20230701T222933102017,2.43
20230701T222934104114,2.30
20230701T222935106073,2.43
20230701T222936102214,2.43
20230701T222937109329,2.30
20230701T222938109849,2.43
20230701T222939104441,2.43
20230701T222940106838,2.30
20230701T222941108621,2.30
20230701T222942110901,2.43
20230701T222943098144,2.30
20230701T222944100008,2.43
20230701T222945101190,2.30
20230701T222946110422,2.43
20230701T222947112854,2.30
20230701T222948105093,2.30
20230701T222949105846,2.43
20230701T222950107242,2.30
20230701T222951109530,2.30
20230701T222952108966,2.43
20230701T222953107978,2.30
20230701T222954108377,2.43
20230701T222955106942,2.43
20230701T222956115286,2.30
20230701T222957114626,2.43
20230701T222958114007,2.30
20230701T222959104855,2.43
20230701T223000104889,2.30
20230701T223001104291,2.43
20230701T223002103412,2.43
20230701T223003109031,2.43
20230701T223004104449,2.30
20230701T223005117773,2.43
20230701T223006102251,2.30
20230701T223007112234,2.43
20230701T223008113149,2.43
20230701T223009115683,2.30
20230701T223010115363,2.43
20230701T223011118135,2.30
20230701T223012104879,2.43
20230701T223013116843,2.30
20230701T223014119760,2.43
20230701T223015115606,2.30
20230701T223016115114,2.30
20230701T223017114612,2.43
20230701T223018114081,2.43
20230701T223019121209,2.30
20230701T223020120596,2.30
20230701T223021117707,2.43
20230701T223022119329,2.30
20230701T223023122770,2.43
20230701T223024122151,2.43
20230701T223025121510,2.43
20230701T223026106639,2.30
20230701T223027124328,2.30
20230701T223028123711,2.43
20230701T223029110695,2.30
20230701T223030112787,2.43
20230701T223031108694,2.30
20230701T223032114826,2.43
20230701T223033114802,2.43
20230701T223034115532,2.30
20230701T223035115726,2.43
20230701T223036117306,2.43
20230701T223037119369,2.30
20230701T223038121064,2.43
20230701T223039124925,2.30
20230701T223040124293,2.43
20230701T223041127728,2.30
20230701T223042127120,2.43
20230701T223043126484,2.30
20230701T223044125845,2.43
20230701T223045129314,2.30
20230701T223046128681,2.43
20230701T223047116359,2.30
20230701T223048118487,2.43
20230701T223049126824,2.30
20230701T223050121687,2.43
20230701T223051123899,2.43
20230701T223052126224,2.30
20230701T223053128370,2.30
20230701T223054129469,2.43
20230701T223055116309,2.43
20230701T223056117977,2.30
20230701T223057119071,2.43
20230701T223058129005,2.30
20230701T223059121749,2.30
20230701T223100122192,2.43
20230701T223101124393,2.30
20230701T223102126019,2.43
20230701T223103127611,2.43
20230701T223104130628,2.30
20230701T223105131500,2.43
20230701T223106132291,2.30
20230701T223107131787,2.43
20230701T223108129460,2.43
20230701T223109130095,2.30
20230701T223110130950,2.43
20230701T223111132608,2.43
20230701T223112134618,2.30
20230701T223113136114,2.43
20230701T223114122025,2.30
20230701T223115133739,2.43
20230701T223116134269,2.43
20230701T223117125601,2.30
20230701T223118127095,2.43
20230701T223119127695,2.43
20230701T223120129753,2.30
20230701T223121130308,2.43
20230701T223122131943,2.30
20230701T223123133328,2.43
20230701T223124130291,2.43
20230701T223125121411,2.30
20230701T223126138124,2.43
20230701T223127125586,2.43
20230701T223128127335,2.30
20230701T223129129058,2.43
20230701T223130130785,2.30
20230701T223131126507,2.43
20230701T223132125167,2.43
20230701T223133126905,2.30
20230701T223134135129,2.43
20230701T223135135974,2.30
20230701T223136136057,2.43
20230701T223137136629,2.30
20230701T223138139926,2.43
20230701T223139139918,2.30
20230701T223140141506,2.43
20230701T223141143020,2.43
20230701T223142138980,2.30
20230701T223143130459,2.43
20230701T223144132052,2.43
20230701T223145132524,2.30
20230701T223146143894,2.30
20230701T223147143285,2.43
20230701T223148137596,2.43
20230701T223149145308,2.30
20230701T223150139683,2.43
20230701T223151135617,2.43
20230701T223152142103,2.43
20230701T223153143535,2.43
20230701T223154143601,2.30
20230701T223155144580,2.43
20230701T223156145768,2.30
20230701T223157148904,2.30
20230701T223158148405,2.43
20230701T223159147246,2.30
20230701T223200147355,2.30
20230701T223201137274,2.43
20230701T223202139947,2.30
20230701T223203142551,2.43
20230701T223204143561,2.30
20230701T223205146240,2.43
20230701T223206148348,2.43
20230701T223207149295,2.30
20230701T223208149974,2.43
20230701T223209149832,2.43
20230701T223210136977,2.30
20230701T223211138406,2.43
20230701T223212139545,2.30
20230701T223213142042,2.43
20230701T223214144232,2.30
20230701T223215144107,2.43
20230701T223216145305,2.30
20230701T223217145896,2.43
20230701T223218152293,2.30
20230701T223219146410,2.43
20230701T223220154554,2.43
20230701T223221154490,2.43
20230701T223222148323,2.30
20230701T223223149497,2.43
20230701T223224151471,2.30
20230701T223225153530,2.43
20230701T223226155112,2.30
20230701T223227140368,2.43
20230701T223228142188,2.30
20230701T223229143378,2.43
20230701T223230144719,2.43
20230701T223231146713,2.30
20230701T223232148857,2.43
20230701T223233151390,2.30
20230701T223234153017,2.43
20230701T223235155116,2.30
20230701T223236157124,2.43
20230701T223237153259,2.30
20230701T223238155732,2.43
20230701T223239157494,2.43
20230701T223240158539,2.43
20230701T223241143063,2.30
20230701T223242158605,2.43
20230701T223243154564,2.43
20230701T223244158298,2.30
20230701T223245146972,2.43
20230701T223246155912,2.30
20230701T223247152539,2.43
20230701T223248153984,2.30
20230701T223249155832,2.43
20230701T223250152603,2.30
20230701T223251154776,2.43
20230701T223252163547,2.43
20230701T223253154655,2.30
20230701T223254154842,2.43
20230701T223255153695,2.30
20230701T223256153249,2.43
20230701T223257152813,2.43
20230701T223258152836,2.43
20230701T223259151006,2.30
20230701T223300166030,2.43
20230701T223301151023,2.30
20230701T223302150275,2.43
20230701T223303164546,2.30
20230701T223304164126,2.43
20230701T223305167186,2.43
20230701T223306166116,2.30
20230701T223307164789,2.43
20230701T223308165482,2.30
20230701T223309167419,2.30
20230701T223310168489,2.43
20230701T223311167808,2.30
20230701T223312160999,2.43
20230701T223313166561,2.30
20230701T223314161144,2.43
20230701T223315169412,2.30
20230701T223316168801,2.43
20230701T223317158554,2.43
20230701T223318171622,2.43
20230701T223319170984,2.30
20230701T223320169631,2.30
20230701T223321158171,2.43
20230701T223322159203,2.30
20230701T223323161357,2.43
20230701T223324163362,2.30
20230701T223325164429,2.43
20230701T223326165536,2.30
20230701T223327167158,2.43
20230701T223328168197,2.43
20230701T223329172854,2.43
20230701T223330157155,2.30
20230701T223331159308,2.43
20230701T223332161063,2.30
20230701T223333161963,2.43
20230701T223334164025,2.30
20230701T223335166507,2.43
20230701T223336169589,2.30
20230701T223337171762,2.43
20230701T223338175032,2.30
20230701T223339161191,2.43
20230701T223340162983,2.30
20230701T223341164681,2.43
20230701T223342169059,2.30
20230701T223343171164,2.43
20230701T223344173217,2.30
20230701T223345173825,2.43
20230701T223346175811,2.30
20230701T223347177529,2.43
20230701T223348174702,2.43
20230701T223349161409,2.30
20230701T223350178273,2.43
20230701T223351178830,2.43
20230701T223352164472,2.30
20230701T223353166204,2.43
20230701T223354169304,2.30
20230701T223355171891,2.43
20230701T223356171221,2.43
20230701T223357172605,2.30
20230701T223358173208,2.30
20230701T223359175211,2.43
20230701T223400176745,2.30
20230701T223401178241,2.43
20230701T223402179483,2.43
20230701T223403181459,2.30
20230701T223404169427,2.43
20230701T223405169163,2.43
20230701T223406169594,2.30
20230701T223407170926,2.43
20230701T223408173138,2.30
20230701T223409173368,2.43
20230701T223410174676,2.43
20230701T223411180612,2.30
20230701T223412186526,2.43
20230701T223413179483,2.30
20230701T223414185213,2.43
20230701T223415184599,2.43
20230701T223416184031,2.43
20230701T223417187458,2.30
20230701T223418184706,2.43
20230701T223419176763,2.30
20230701T223420175960,2.43
20230701T223421176500,2.43
20230701T223422188371,2.43
20230701T223423175928,2.30
20230701T223424175158,2.30
20230701T223425186507,2.43
20230701T223426189944,2.30
20230701T223427189304,2.43
20230701T223428188700,2.43
20230701T223429188068,2.30
20230701T223430190567,2.43
20230701T223431189320,2.43
20230701T223432185451,2.43
20230701T223433188187,2.43
20230701T223434175882,2.43
20230701T223435176989,2.30
20230701T223436179550,2.43
20230701T223437182121,2.43
20230701T223438190497,2.30
20230701T223439189917,2.43
20230701T223440193459,2.30
20230701T223441192139,2.43
20230701T223442177814,2.30
20230701T223443180065,2.30
20230701T223444182717,2.30
20230701T223445185367,2.30
20230701T223446186664,2.43
20230701T223447188529,2.30
20230701T223448189952,2.43
20230701T223449195882,2.30
20230701T223450192249,2.30
20230701T223451194592,2.43
20230701T223452193954,2.30
20230701T223453197409,2.43
20230701T223454196736,2.43
20230701T223455195420,2.30
20230701T223456195179,2.43
20230701T223457188514,2.30
20230701T223458191241,2.43
20230701T223459193601,2.30
20230701T223500196342,2.43
20230701T223501190985,2.43
20230701T223502199026,2.43
20230701T223503194489,2.30
20230701T223504195487,2.30
20230701T223505183964,2.30
20230701T223506187607,2.43
20230701T223507200573,2.43
20230701T223508187130,2.30
20230701T223509187605,2.43
20230701T223510188774,2.43
20230701T223511189301,2.30
20230701T223512191021,2.43
20230701T223513191059,2.30
20230701T223514196112,2.30
20230701T223515199786,2.43
20230701T223516194277,2.30
20230701T223517195515,2.43
20230701T223518196541,2.43
20230701T223519198444,2.30
20230701T223520199252,2.30
20230701T223521200170,2.43
20230701T223522201232,2.30
20230701T223523192698,2.43
20230701T223524196288,2.43
20230701T223525204889,2.30
20230701T223526190848,2.43
20230701T223527192663,2.30
20230701T223528195172,2.43
20230701T223529206919,2.43
20230701T223530196771,2.30
20230701T223531205802,2.30
20230701T223532205001,2.43
20230701T223533191818,2.43
20230701T223534204031,2.30
20230701T223535203854,2.43
20230701T223536203802,2.30
20230701T223537204002,2.43
20230701T223538205538,2.30
20230701T223539208399,2.43
20230701T223540194875,2.30
20230701T223541195317,2.30
20230701T223542203991,2.43
20230701T223543210807,2.30
20230701T223544210153,2.43
20230701T223545209518,2.30
20230701T223546208904,2.43
20230701T223547212348,2.43
20230701T223548202870,2.30
20230701T223549211116,2.43
20230701T223550198018,2.30
20230701T223551209839,2.43
20230701T223552209384,2.30
20230701T223553212633,2.84
20230701T223554212082,2.30
20230701T223555211398,2.43
20230701T223556213930,2.30
20230701T223557214154,2.30
20230701T223558205525,2.43
20230701T223559210210,2.30
20230701T223600212338,2.30
20230701T223601211316,2.30
20230701T223602213426,2.43
20230701T223603214378,2.43
20230701T223604200616,2.30
20230701T223605216161,2.43
20230701T223606202085,2.30
20230701T223607203127,2.43
20230701T223608205177,2.43
20230701T223609206944,2.30
20230701T223610209490,2.43
20230701T223611210505,2.30
20230701T223612211484,2.43
20230701T223613213073,2.30
20230701T223614214218,2.30
20230701T223615215840,2.43
20230701T223616216303,2.30
20230701T223617216902,2.43
20230701T223618202910,2.30
20230701T223619220392,2.43
20230701T223620207064,2.30
20230701T223621208146,2.43
20230701T223622211185,2.30
20230701T223623212286,2.30
20230701T223624214878,2.43
20230701T223625215359,2.43
20230701T223626217470,2.30
20230701T223627219319,2.43
20230701T223628221936,2.43
20230701T223629216708,2.16
20230701T223630218690,2.30
20230701T223631219297,2.43
20230701T223632220912,2.43
20230701T223633221933,2.30
20230701T223634223046,2.30
20230701T223635210959,2.43
20230701T223636211635,2.30
20230701T223637213524,2.43
20230701T223638215461,2.43
20230701T223639216459,2.43
20230701T223640212359,2.30
20230701T223641214758,2.43
20230701T223642215850,2.30
20230701T223643219422,2.43
20230701T223644223139,2.43
20230701T223645221335,2.43
20230701T223646222180,2.30
20230701T223647221716,2.30
20230701T223648226694,2.43
20230701T223649226168,2.30
20230701T223650229671,2.30
20230701T223651229125,2.43
20230701T223652228488,2.43
20230701T223653227904,2.30
20230701T223654219284,2.43
20230701T223655220567,2.43
20230701T223656221051,2.30
20230701T223657222004,2.43
20230701T223658223239,2.43
20230701T223659231986,2.30
20230701T223700230753,2.43
20230701T223701228317,2.30
20230701T223702230308,2.43
20230701T223703215686,2.30
20230701T223704232499,2.43
20230701T223705217524,2.43
20230701T223706218552,2.30
20230701T223707220662,2.30
20230701T223708221796,2.43
20230701T223709222405,2.43
20230701T223710224889,2.43
20230701T223711232870,2.30
20230701T223712226761,2.30
20230701T223713225233,2.43
20230701T223714224768,2.43
20230701T223715224228,2.30
20230701T223716223693,2.43
20230701T223717223239,2.30
20230701T223718235949,2.43
20230701T223719221491,2.30
20230701T223720235351,2.43
20230701T223721234564,2.30
20230701T223722236588,2.43
20230701T223723236888,2.30
20230701T223724236387,2.43
20230701T223725235921,2.30
20230701T223726239671,2.43
20230701T223727238944,2.30
20230701T223728238387,2.43
20230701T223729237020,2.30
20230701T223730236879,2.30
20230701T223731235029,2.43
20230701T223732237052,2.30
20230701T223733237736,2.43
20230701T223734232486,2.30
20230701T223735242210,2.43
20230701T223736241597,2.43
20230701T223737240928,2.30
20230701T223738227845,2.43
20230701T223739229145,2.30
20230701T223740232819,2.43
20230701T223741233920,2.30
20230701T223742241843,2.43
20230701T223743241187,2.30
20230701T223744241450,2.30
20230701T223745242293,2.43
20230701T223746242312,2.30
20230701T223747238643,2.43
20230701T223748239264,2.43
20230701T223749239863,2.30
20230701T223750238290,2.43
20230701T223751237698,2.43
20230701T223752239203,2.43
20230701T223753236311,2.43
20230701T223754236648,2.30
20230701T223755245930,2.43
20230701T223756235263,2.30
20230701T223757235962,2.43
20230701T223758235204,2.30
20230701T223759236691,2.43
20230701T223800246858,2.30
20230701T223801246218,2.30
20230701T223802249662,2.43
20230701T223803249053,2.30
20230701T223804248462,2.43
20230701T223805247774,2.43
20230701T223806247137,2.30
20230701T223807250586,2.43
20230701T223808249978,2.30
20230701T223809249439,2.43
20230701T223810248651,2.30
20230701T223811251436,2.43
20230701T223812251466,2.30
20230701T223813250912,2.43
20230701T223814247238,2.30
20230701T223815249581,2.43
20230701T223816252489,2.43
20230701T223817252459,2.43
20230701T223818251667,2.30
20230701T223819251214,2.43
20230701T223820254646,2.43
20230701T223821239550,2.30
20230701T223822241261,2.43
20230701T223823252456,2.30
20230701T223824252116,2.43
20230701T223825255438,2.30
20230701T223826253667,2.43
20230701T223827254356,2.43
20230701T223828253693,2.30
20230701T223829256470,2.43
20230701T223830252731,2.43
20230701T223831242756,2.30
20230701T223832251614,2.30
20230701T223833252277,2.43
20230701T223834251749,2.43
20230701T223835257386,2.30
20230701T223836256724,2.43
20230701T223837256127,2.30
20230701T223838249278,2.43
20230701T223839258979,2.43
20230701T223840257598,2.43
20230701T223841257905,2.30
20230701T223842257027,2.43
20230701T223843246011,2.30
20230701T223844259898,2.43
20230701T223845259294,2.30
20230701T223846258566,2.43
20230701T223847252355,2.30
20230701T223848261433,2.43
20230701T223849260896,2.43
20230701T223850258063,2.43
20230701T223851259316,2.43
20230701T223852262383,2.30
20230701T223853248831,2.43
20230701T223854250163,2.43
20230701T223855253358,2.30
20230701T223856255809,2.43
20230701T223857259074,2.30
20230701T223858260845,2.43
20230701T223859262736,2.30
20230701T223900258151,2.43
20230701T223901265404,2.43
20230701T223902260354,2.30
20230701T223903250976,2.30
20230701T223904250346,2.43
20230701T223905251365,2.43
20230701T223906251704,2.30
20230701T223907251099,2.43
20230701T223908254708,2.16
20230701T223909257730,2.43
20230701T223910259389,2.30
20230701T223911260547,2.43
20230701T223912261979,2.43
20230701T223913263711,2.43
20230701T223914263129,2.30
20230701T223915268962,2.43
20230701T223916253444,2.43
20230701T223917255211,2.30
20230701T223918256980,2.43
20230701T223919258041,2.43
20230701T223920259679,2.30
20230701T223921262683,2.43
20230701T223922263270,2.43
20230701T223923258719,2.30
20230701T223924271445,2.43
20230701T223925265851,2.30
20230701T223926266396,2.30
20230701T223927267561,2.43
20230701T223928268952,2.30
20230701T223929270317,2.43
20230701T223930256704,2.30
20230701T223931257762,2.43
20230701T223932256209,2.30
20230701T223933273924,2.43
20230701T223934260880,2.30
20230701T223935261243,2.43
20230701T223936261676,2.30
20230701T223937263103,2.43
20230701T223938263290,2.30
20230701T223939266429,2.43
20230701T223940265386,2.43
20230701T223941266431,2.30
20230701T223942276418,2.43
20230701T223943272210,2.30
20230701T223944274454,2.30
20230701T223945261624,2.43
20230701T223946263157,2.43
20230701T223947264343,2.43
20230701T223948266942,2.30
20230701T223949269061,2.43
20230701T223950263970,2.30
20230701T223951271847,2.43
20230701T223952272376,2.30
20230701T223953277622,2.43
20230701T223954277000,2.30
20230701T223955275745,2.43
20230701T223956277806,2.43
20230701T223957264071,2.30
20230701T223958265078,2.43
20230701T223959277865,2.30
20230701T224000267831,2.43
20230701T224001270011,2.30
20230701T224002271832,2.43
20230701T224003272540,2.30
20230701T224004276303,2.30
20230701T224005282237,2.43
20230701T224006281701,2.43
20230701T224007281033,2.30
20230701T224008279844,2.43
20230701T224009283871,2.16
20230701T224010283236,2.43
20230701T224011282615,2.43
20230701T224012281985,2.43
20230701T224013284919,2.30
20230701T224014284219,2.43
20230701T224015275657,2.43
20230701T224016276744,2.30
20230701T224017282934,2.43
20230701T224018280639,2.30
20230701T224019282594,2.43
20230701T224020279023,2.30
20230701T224021284479,2.43
20230701T224022287907,2.30
20230701T224023282091,2.43
20230701T224024283357,2.43
20230701T224025276826,2.30
20230701T224026285408,2.43
20230701T224027287929,2.30
20230701T224028275557,2.30
20230701T224029277594,2.43
20230701T224030278211,2.30
20230701T224031278785,2.43
20230701T224032280203,2.30
20230701T224033281407,2.43
20230701T224034273400,2.30
20230701T224035287899,2.43
20230701T224036286489,2.43
20230701T224037289292,2.30
20230701T224038275196,2.43
20230701T224039275219,2.30
20230701T224040292890,2.43
20230701T224041278198,2.30
20230701T224042279840,2.43
20230701T224043285441,2.30
20230701T224044290380,2.43
20230701T224045282359,2.43
20230701T224046284463,2.43
20230701T224047287333,2.30
20230701T224048289039,2.30
20230701T224049290268,2.43
20230701T224050291137,2.30
20230701T224051291145,2.30
20230701T224052282177,2.43
20230701T224053279155,2.43
20230701T224054282443,2.30
20230701T224055283551,2.30
20230701T224056284824,2.30
20230701T224057285927,2.43
20230701T224058287049,2.30
20230701T224059288137,2.43
20230701T224100288072,2.30
20230701T224101293277,2.43
20230701T224102289073,2.30
20230701T224103289733,2.43
20230701T224104291954,2.43
20230701T224105294215,2.30
20230701T224106294721,2.43
20230701T224107296504,2.30
20230701T224108297635,2.43
20230701T224109299077,2.30
20230701T224110290824,2.43
20230701T224111297837,2.30
20230701T224112288688,2.43
20230701T224113300645,2.30
20230701T224114300025,2.30
20230701T224115288360,2.43
20230701T224116302832,2.30
20230701T224117297450,2.43
20230701T224118301591,2.43
20230701T224119286321,2.30
20230701T224120285764,2.43
20230701T224121289256,2.43
20230701T224122303155,2.43
20230701T224123292202,2.43
20230701T224124293748,2.30
20230701T224125296005,2.43
20230701T224126296979,2.30
20230701T224127298053,2.30
20230701T224128298573,2.43
20230701T224129302472,2.30
20230701T224130304236,2.43
20230701T224131291282,2.43
20230701T224132293664,2.30
20230701T224133295250,2.43
20230701T224134295566,2.30
20230701T224135297544,2.43
20230701T224136299112,2.30
20230701T224137305940,2.43
20230701T224138300364,2.30
20230701T224139303443,2.43
20230701T224140304594,2.30
20230701T224141306603,2.43
20230701T224142304200,2.30
20230701T224143308387,2.43
20230701T224144304246,2.43
20230701T224145304747,2.30
20230701T224146308430,2.30
20230701T224147294823,2.30
20230701T224148297701,2.43
20230701T224149298988,2.43
20230701T224150300928,2.30
20230701T224151302743,2.43
20230701T224152303093,2.43
20230701T224153304650,2.30
20230701T224154300015,2.30
20230701T224155310937,2.43
20230701T224156309230,2.30
20230701T224157309747,2.43
20230701T224158310455,2.43
20230701T224159311341,2.43
20230701T224200297205,2.30
20230701T224201299409,2.30
20230701T224202300702,2.43
20230701T224203312499,2.30
20230701T224204302914,2.30
20230701T224205304089,2.30
20230701T224206306613,2.43
20230701T224207308890,2.30
20230701T224208310819,2.43
20230701T224209312609,2.30
20230701T224210313356,2.30
20230701T224211313853,2.43
20230701T224212309067,2.43
20230701T224213314818,2.43
20230701T224214300519,2.30
20230701T224215317516,2.30
20230701T224216303426,2.43
20230701T224217305282,2.30
20230701T224218307828,2.43
20230701T224219304600,2.30
20230701T224220311015,2.43
20230701T224221305494,2.30
20230701T224222303860,2.43
20230701T224223303636,2.43
20230701T224224317381,2.43
20230701T224225316955,2.30
20230701T224226318522,2.30
20230701T224227304852,2.43
20230701T224228316699,2.30
20230701T224229321299,2.43
20230701T224230317702,2.43
20230701T224231312753,2.30
20230701T224232316709,2.43
20230701T224233315240,2.30
20230701T224234315688,2.43
20230701T224235314359,2.30
20230701T224236321241,2.43
20230701T224237307023,2.30
20230701T224238323763,2.30
20230701T224239313134,2.43
20230701T224240310812,2.30
20230701T224241322721,2.30
20230701T224242326163,2.43
20230701T224243317459,2.30
20230701T224244317769,2.30
20230701T224245324255,2.43
20230701T224246323652,2.30
20230701T224247326201,2.43
20230701T224248326068,2.30
20230701T224249324218,2.30
20230701T224250325179,2.43
20230701T224251328595,2.43
20230701T224252327954,2.30
20230701T224253327349,2.43
20230701T224254326923,2.30
20230701T224255326074,2.30
20230701T224256329570,2.43
20230701T224257328979,2.30
20230701T224258324248,2.43
20230701T224259327691,2.30
20230701T224300331132,2.43
20230701T224301329196,2.30
20230701T224302324253,2.43
20230701T224303324929,2.43
20230701T224304327999,2.30
20230701T224305330552,2.43
20230701T224306331365,2.30
20230701T224307330808,2.30
20230701T224308330196,2.43
20230701T224309333406,2.30
20230701T224310322397,2.43
20230701T224311323782,2.30
20230701T224312324984,2.43
20230701T224313328555,2.43
20230701T224314328137,2.30
20230701T224315334007,2.43
20230701T224316331987,2.30
20230701T224317318414,2.43
20230701T224318335166,2.30
20230701T224319320686,2.43
20230701T224320320988,2.30
20230701T224321324125,2.43
20230701T224322323187,2.43
20230701T224323324618,2.30
20230701T224324323690,2.30
20230701T224325323779,2.43
20230701T224326323834,2.30
20230701T224327323220,2.43
20230701T224328337661,2.30
20230701T224329336999,2.43
20230701T224330335965,2.30
20230701T224331335975,2.43
20230701T224332339531,2.43
20230701T224333338548,2.30
20230701T224334337528,2.30
20230701T224335337588,2.43
20230701T224336340777,2.30
20230701T224337340404,2.43
20230701T224338339828,2.30
20230701T224339339220,2.43
20230701T224340338507,2.30
20230701T224341332226,2.43
20230701T224342340893,2.30
20230701T224343339967,2.43
20230701T224344340070,2.30
20230701T224345343385,2.30
20230701T224346342888,2.43
20230701T224347342271,2.30
20230701T224348341630,2.43
20230701T224349327450,2.30
20230701T224350343900,2.43
20230701T224351341904,2.30
20230701T224352341646,2.30
20230701T224353341133,2.43
20230701T224354343652,2.30
20230701T224355330117,2.43
20230701T224356330674,2.30
20230701T224357331542,2.43
20230701T224358340638,2.43
20230701T224359347006,2.43
20230701T224400346015,2.30
20230701T224401345771,2.30
20230701T224402345056,2.30
20230701T224403348569,2.43
20230701T224404347941,2.43
20230701T224405347251,2.43
20230701T224406332442,2.30
20230701T224407346020,2.43
20230701T224408335773,2.43
20230701T224409348853,2.30
20230701T224410348223,2.43
20230701T224411347603,2.30
20230701T224412350488,2.30
20230701T224413349796,2.43
20230701T224414349090,2.30
20230701T224415349171,2.43
20230701T224416348163,2.43
20230701T224417351921,2.30
20230701T224418351284,2.43
20230701T224419350050,2.43
20230701T224420350052,2.30
20230701T224421353411,2.43
20230701T224422352594,2.30
20230701T224423352265,2.30
20230701T224424351658,2.30
20230701T224425351014,2.43
20230701T224426354455,2.43
