20230702T134920817950,2.16
20230702T134921817082,2.30
20230702T134922804344,2.16
20230702T134923808652,2.30
20230702T134924810312,2.16
20230702T134925811833,2.16
20230702T134926813045,2.30
20230702T134927813021,2.16
20230702T134928818145,2.30
20230702T134929820288,2.16
20230702T134930814718,2.16
20230702T134931816353,2.30
20230702T134932818127,2.16
20230702T134933820204,2.30
20230702T134934806430,2.16
20230702T134935807981,2.30
20230702T134936808482,2.16
20230702T134937814696,2.16
20230702T134938814636,2.30
20230702T134939813063,2.30
20230702T134940814494,2.16
20230702T134941816656,2.30
20230702T134942817758,2.16
20230702T134943819531,2.30
20230702T134944820982,2.30
20230702T134945821772,2.16
20230702T134946811163,2.30
20230702T134947810163,2.16
20230702T134948824197,2.30
20230702T134949816167,2.16
20230702T134950818044,2.16
20230702T134951819674,2.30
20230702T134952821226,2.30
20230702T134953822399,2.16
20230702T134954828272,2.16
20230702T134955828608,2.30
20230702T134956822979,2.16
20230702T134957822035,2.30
20230702T134958820019,2.16
20230702T134959820413,2.30
20230702T135000828803,2.30
20230702T135001828137,2.16
20230702T135002828053,2.16
20230702T135003816380,2.30
20230702T135004831064,2.30
20230702T135005830399,2.16
20230702T135006829768,2.30
20230702T135007829133,2.16
20230702T135008832561,2.30
20230702T135009831964,2.30
20230702T135010831344,2.30
20230702T135011830700,2.16
20230702T135012833907,2.16
20230702T135013833439,2.30
20230702T135014827386,2.16
20230702T135015832188,2.30
20230702T135016826311,2.30
20230702T135017825849,2.16
20230702T135018825400,2.16
20230702T135019824892,2.30
20230702T135020824657,2.16
20230702T135021824009,2.30
20230702T135022836026,2.16
20230702T135023828958,2.30
20230702T135024830868,2.16
20230702T135025831843,2.16
20230702T135026832756,2.30
20230702T135027833582,2.16
20230702T135028834594,2.30
20230702T135029835703,2.16
20230702T135030836165,2.30
20230702T135031838492,2.16
20230702T135032824841,2.30
20230702T135033826980,2.16
20230702T135034829442,2.30
20230702T135035832188,2.16
20230702T135036831984,2.30
20230702T135037833551,2.16
20230702T135038834795,2.30
20230702T135039833667,2.16
20230702T135040840991,2.30
20230702T135041837982,2.16
20230702T135042839841,2.30
20230702T135043843161,2.16
20230702T135044842024,2.16
20230702T135045841398,2.30
20230702T135046840973,2.16
20230702T135047844678,2.30
20230702T135048844140,2.16
20230702T135049843500,2.30
20230702T135050842847,2.30
20230702T135051842226,2.16
20230702T135052845216,2.30
20230702T135053844210,2.16
20230702T135054843516,2.30
20230702T135055843224,2.16
20230702T135056842851,2.30
20230702T135057846537,2.16
20230702T135058845907,2.30
20230702T135059841093,2.16
20230702T135100843633,2.30
20230702T135101846493,2.16
20230702T135102846818,2.30
20230702T135103846532,2.16
20230702T135104846358,2.30
20230702T135105834562,2.30
20230702T135106836935,2.16
20230702T135107835198,2.30
20230702T135108837296,2.16
20230702T135109837580,2.30
20230702T135110838791,2.16
20230702T135111848066,2.30
20230702T135112844501,2.16
20230702T135113845166,2.30
20230702T135114847535,2.30
20230702T135115850243,2.03
20230702T135116846582,2.30
20230702T135117846062,2.30
20230702T135118853760,2.16
20230702T135119853074,2.30
20230702T135120852509,2.16
20230702T135121851877,2.30
20230702T135122851267,2.16
20230702T135123854693,2.30
20230702T135124854097,2.30
20230702T135125847937,2.16
20230702T135126848718,2.30
20230702T135127850257,2.30
20230702T135128850900,2.16
20230702T135129855021,2.16
20230702T135130854334,2.30
20230702T135131857373,2.30
20230702T135132854369,2.16
20230702T135133856577,2.30
20230702T135134854665,2.16
20230702T135135854059,2.30
20230702T135136858798,2.30
20230702T135137853344,2.16
20230702T135138852766,2.30
20230702T135139856880,2.16
20230702T135140860259,2.30
20230702T135141859628,2.16
20230702T135142859024,2.30
20230702T135143858426,2.16
20230702T135144857803,2.30
20230702T135145861247,2.16
20230702T135146860627,2.30
20230702T135147859989,2.16
20230702T135148859351,2.30
20230702T135149862794,2.30
20230702T135150862196,2.16
20230702T135151861561,2.16
20230702T135152860914,2.30
20230702T135153864302,2.30
20230702T135154863195,2.30
20230702T135155863109,2.03
20230702T135156862313,2.30
20230702T135157861875,2.16
20230702T135158865251,2.30
20230702T135159864618,2.16
20230702T135200852846,2.30
20230702T135201853630,2.16
20230702T135202855411,2.16
20230702T135203856728,2.30
20230702T135204865560,2.16
20230702T135205861014,2.30
20230702T135206864349,2.30
20230702T135207863173,2.16
20230702T135208867152,2.30
20230702T135209864816,2.30
20230702T135210865905,2.16
20230702T135211866297,2.30
20230702T135212867145,2.16
20230702T135213868110,2.30
20230702T135214852820,2.16
20230702T135215866831,2.30
20230702T135216856225,2.16
20230702T135217869236,2.30
20230702T135218859255,2.30
20230702T135219868034,2.16
20230702T135220871796,2.30
20230702T135221862360,2.16
20230702T135222870507,2.30
20230702T135223869900,2.30
20230702T135224873361,2.16
20230702T135225872785,2.30
20230702T135226872152,2.16
20230702T135227870769,2.30
20230702T135228870859,2.16
20230702T135229873729,2.30
20230702T135230859042,2.16
20230702T135231873076,2.30
20230702T135232872414,2.30
20230702T135233875911,2.16
20230702T135234875263,2.30
20230702T135235874627,2.30
20230702T135236871930,2.16
20230702T135237873386,2.16
20230702T135238876397,2.30
20230702T135239875988,2.30
20230702T135240875412,2.16
20230702T135241874834,2.30
20230702T135242877876,2.30
20230702T135243877052,2.30
20230702T135244877101,2.16
20230702T135245876563,2.30
20230702T135246879948,2.16
20230702T135247879327,2.30
20230702T135248878708,2.16
20230702T135249866235,2.30
20230702T135250877430,2.30
20230702T135251880874,2.16
20230702T135252880271,2.16
20230702T135253879311,2.30
20230702T135254878987,2.30
20230702T135255882454,2.16
20230702T135256881819,2.30
20230702T135257881241,2.30
20230702T135258880556,2.16
20230702T135259879953,2.30
20230702T135300883052,2.30
20230702T135301882679,2.16
20230702T135302882155,2.30
20230702T135303881355,2.30
20230702T135304884899,2.16
20230702T135305884276,2.30
20230702T135306883702,2.16
20230702T135307869844,2.30
20230702T135308886508,2.30
20230702T135309885861,2.16
20230702T135310885229,2.30
20230702T135311884137,2.16
20230702T135312883928,2.30
20230702T135313887203,2.30
20230702T135314886762,2.16
20230702T135315886209,2.30
20230702T135316885540,2.16
20230702T135317888988,2.30
20230702T135318888256,2.16
20230702T135319887734,2.30
20230702T135320887122,2.16
20230702T135321886455,2.30
20230702T135322889320,2.16
20230702T135323889294,2.30
20230702T135324888591,2.16
20230702T135325886983,2.30
20230702T135326891491,2.30
20230702T135327890857,2.16
20230702T135328890190,2.30
20230702T135329889436,2.16
20230702T135330888861,2.30
20230702T135331892421,2.30
20230702T135332891780,2.16
20230702T135333891144,2.30
20230702T135334890530,2.16
20230702T135335893970,2.30
20230702T135336892760,2.30
20230702T135337892709,2.30
20230702T135338892096,2.16
20230702T135339895421,2.30
20230702T135340894854,2.16
20230702T135341893903,2.30
20230702T135342893091,2.30
20230702T135343892639,2.16
20230702T135344896465,2.30
20230702T135345895830,2.30
20230702T135346895223,2.16
20230702T135347894526,2.30
20230702T135348898021,2.16
20230702T135349897418,2.30
20230702T135350890975,2.30
20230702T135351896140,2.16
20230702T135352895500,2.30
20230702T135353898980,2.30
20230702T135354898360,2.16
20230702T135355897416,2.30
20230702T135356883214,2.16
20230702T135357900500,2.30
20230702T135358899955,2.16
20230702T135359899285,2.30
20230702T135400898665,2.16
20230702T135401901187,2.30
20230702T135402900840,2.16
20230702T135403900812,2.30
20230702T135404900148,2.30
20230702T135405899571,2.16
20230702T135406902973,2.30
20230702T135407887461,2.30
20230702T135408900947,2.16
20230702T135409900941,2.30
20230702T135410903924,2.16
20230702T135411903936,2.30
20230702T135412902921,2.16
20230702T135413901948,2.30
20230702T135414901943,2.16
20230702T135415892852,2.30
20230702T135416904802,2.16
20230702T135417903915,2.30
20230702T135418902897,2.16
20230702T135419906929,2.30
20230702T135420906422,2.16
20230702T135421905087,2.30
20230702T135422905176,2.30
20230702T135423908611,2.16
20230702T135424907957,2.30
20230702T135425907376,2.16
20230702T135426906740,2.30
20230702T135427897253,2.30
20230702T135428909562,2.16
20230702T135429908939,2.30
20230702T135430908294,2.16
20230702T135431907661,2.30
20230702T135432902194,2.30
20230702T135433910488,2.16
20230702T135434909855,2.30
20230702T135435909215,2.16
20230702T135436908607,2.30
20230702T135437912048,2.30
20230702T135438899236,2.16
20230702T135439898780,2.30
20230702T135440910164,2.16
20230702T135441913604,2.16
20230702T135442912972,2.30
20230702T135443912339,2.16
20230702T135444911743,2.30
20230702T135445915121,2.30
20230702T135446914441,2.16
20230702T135447906277,2.30
20230702T135448913286,2.16
20230702T135449912715,2.30
20230702T135450916088,2.30
20230702T135451915452,2.16
20230702T135452914845,2.30
20230702T135453914215,2.16
20230702T135454908086,2.30
20230702T135455907384,2.16
20230702T135456916401,2.30
20230702T135457915780,2.16
20230702T135458915143,2.30
20230702T135459911020,2.16
20230702T135500917968,2.30
20230702T135501917325,2.16
20230702T135502901441,2.16
20230702T135503920017,2.30
20230702T135504919601,2.16
20230702T135505918163,2.30
20230702T135506918252,2.30
20230702T135507917846,2.16
20230702T135508921058,2.30
20230702T135509920411,2.30
20230702T135510915692,2.16
20230702T135511916024,2.16
20230702T135512922630,2.30
20230702T135513915676,2.30
20230702T135514914834,2.16
20230702T135515920737,2.30
20230702T135516913805,2.16
20230702T135517913642,2.30
20230702T135518922940,2.16
20230702T135519922328,2.30
20230702T135520921459,2.16
20230702T135521925130,2.30
20230702T135522924556,2.16
20230702T135523923881,2.30
20230702T135524923247,2.30
20230702T135525926078,2.16
20230702T135526923500,2.16
20230702T135527925107,2.30
20230702T135528923558,2.16
20230702T135529923753,2.30
20230702T135530927615,2.16
20230702T135531927002,2.30
20230702T135532926311,2.16
20230702T135533925731,2.30
20230702T135534929172,2.16
20230702T135535920389,2.16
20230702T135536927922,2.30
20230702T135537927291,2.16
20230702T135538919948,2.30
20230702T135539930122,2.16
20230702T135540929486,2.30
20230702T135541928851,2.16
20230702T135542928240,2.30
20230702T135543916637,2.30
20230702T135544931048,2.16
20230702T135545930448,2.30
20230702T135546918757,2.16
20230702T135547932535,2.30
20230702T135548921704,2.16
20230702T135549924336,2.16
20230702T135550925473,2.30
20230702T135551927300,2.16
20230702T135552934162,2.30
20230702T135553933495,2.16
20230702T135554932870,2.30
20230702T135555932229,2.16
20230702T135556925967,2.30
20230702T135557925758,2.16
20230702T135558926192,2.16
20230702T135559933782,2.30
20230702T135600924706,2.16
20230702T135601923509,2.30
20230702T135602923515,2.16
20230702T135603923703,2.30
20230702T135604929136,2.16
20230702T135605937807,2.30
20230702T135606922631,2.16
20230702T135607934250,2.30
20230702T135608921194,2.30
20230702T135609936284,2.16
20230702T135610937042,2.30
20230702T135611936003,2.16
20230702T135612937886,2.30
20230702T135613937156,2.16
20230702T135614940652,2.30
20230702T135615940047,2.16
20230702T135616939391,2.30
20230702T135617938786,2.16
20230702T135618932348,2.30
20230702T135619941650,2.30
20230702T135620941005,2.16
20230702T135621936285,2.30
20230702T135622939726,2.30
20230702T135623943260,2.16
20230702T135624942578,2.30
20230702T135625941915,2.16
20230702T135626941322,2.30
20230702T135627944061,2.30
20230702T135628934118,2.16
20230702T135629943294,2.16
20230702T135630942883,2.30
20230702T135631945427,2.16
20230702T135632945631,2.30
20230702T135633945011,2.30
20230702T135634939438,2.30
20230702T135635943739,2.16
20230702T135636938358,2.30
20230702T135637946610,2.30
20230702T135638934736,2.16
20230702T135639945327,2.16
20230702T135640948804,2.30
20230702T135641948160,2.16
20230702T135642947565,2.30
20230702T135643944778,2.16
20230702T135644946288,2.30
20230702T135645949726,2.16
20230702T135646949147,2.30
20230702T135647948489,2.16
20230702T135648947815,2.16
20230702T135649951282,2.30
20230702T135650938755,2.16
20230702T135651950039,2.30
20230702T135652949066,2.16
20230702T135653952878,2.30
20230702T135654952189,2.16
20230702T135655947598,2.30
20230702T135656950911,2.30
20230702T135657949654,2.16
20230702T135658953795,2.16
20230702T135659953173,2.16
20230702T135700952536,2.30
20230702T135701951920,2.16
20230702T135702955362,2.30
20230702T135703954719,2.16
20230702T135704941078,2.30
20230702T135705953491,2.16
20230702T135706952836,2.30
20230702T135707944732,2.16
20230702T135708955127,2.30
20230702T135709955004,2.30
20230702T135710949833,2.16
20230702T135711956923,2.30
20230702T135712953146,2.16
20230702T135713953464,2.16
20230702T135714953932,2.30
20230702T135715959398,2.16
20230702T135716958769,2.30
20230702T135717958036,2.16
20230702T135718957519,2.30
20230702T135719956887,2.16
20230702T135720960333,2.30
20230702T135721959452,2.16
20230702T135722959042,2.30
20230702T135723949022,2.30
20230702T135724961976,2.16
20230702T135725961257,2.30
20230702T135726960638,2.16
20230702T135727959720,2.16
20230702T135728959363,2.30
20230702T135729962828,2.16
20230702T135730962207,2.30
20230702T135731959175,2.16
20230702T135732960931,2.30
20230702T135733963786,2.16
20230702T135734963304,2.16
20230702T135735950054,2.30
20230702T135736961748,2.16
20230702T135737959313,2.30
20230702T135738965329,2.16
20230702T135739955984,2.30
20230702T135740964056,2.16
20230702T135741963438,2.30
20230702T135742966889,2.16
20230702T135743966240,2.30
20230702T135744965647,2.16
20230702T135745965007,2.30
20230702T135746955073,2.16
20230702T135747954377,2.30
20230702T135748967170,2.16
20230702T135749966563,2.16
20230702T135750957639,2.30
20230702T135751969359,2.30
20230702T135752968755,2.16
20230702T135753968115,2.30
20230702T135754967501,2.16
20230702T135755970901,2.30
20230702T135756970265,2.16
20230702T135757954688,2.30
20230702T135758968406,2.16
20230702T135759968332,2.30
20230702T135800971857,2.16
20230702T135801958237,2.16
20230702T135802958837,2.30
20230702T135803963882,2.16
20230702T135804961923,2.30
20230702T135805963942,2.16
20230702T135806972166,2.30
20230702T135807965499,2.16
20230702T135808974993,2.30
20230702T135809968445,2.16
20230702T135810973755,2.30
20230702T135811973085,2.30
