20230630T231659321139,2.30
20230630T231700309565,2.43
20230630T231701319894,2.43
20230630T231702313981,2.43
20230630T231703314461,2.30
20230630T231704315057,2.43
20230630T231705307211,2.43
20230630T231706320792,2.43
20230630T231707323629,2.30
20230630T231708321290,2.43
20230630T231709322929,2.43
20230630T231710322242,2.43
20230630T231711319814,2.43
20230630T231712322265,2.43
20230630T231713318869,2.43
20230630T231714318293,2.30
20230630T231715318133,2.57
20230630T231716317068,2.43
20230630T231717313602,2.43
20230630T231718317289,2.30
20230630T231719314620,2.43
20230630T231720319321,2.57
20230630T231721320899,2.43
20230630T231722314087,2.43
20230630T231723320089,2.30
20230630T231724320671,2.57
20230630T231725323222,2.30
20230630T231726327779,2.43
20230630T231727313815,2.43
20230630T231728318977,2.43
20230630T231729321633,2.43
20230630T231730320516,2.30
20230630T231731317237,2.57
20230630T231732325167,2.43
20230630T231733331646,2.57
20230630T231734318702,2.30
20230630T231735322391,2.43
20230630T231736324988,2.16
20230630T231737317962,2.30
20230630T231738322501,2.43
20230630T231739322920,2.57
20230630T231740322817,2.57
20230630T231741321362,2.57
20230630T231742322056,2.57
20230630T231743334194,2.57
20230630T231744333553,2.70
20230630T231745332948,2.70
20230630T231746332320,2.43
20230630T231747334323,2.70
20230630T231748322358,2.57
20230630T231749334596,2.57
20230630T231750331039,2.57
20230630T231751332351,2.57
20230630T231752331076,2.57
20230630T231753331099,2.57
20230630T231754333635,2.70
20230630T231755330008,2.57
20230630T231756338242,2.43
20230630T231757337631,2.43
20230630T231758325895,2.43
20230630T231759336360,2.43
20230630T231800339269,2.30
20230630T231801339396,2.43
20230630T231802338560,2.43
20230630T231803338104,2.43
20230630T231804322444,2.43
20230630T231805340747,2.43
20230630T231806337315,2.43
20230630T231807339476,2.30
20230630T231808338868,2.43
20230630T231809341987,2.30
20230630T231810336116,2.30
20230630T231811339725,2.43
20230630T231812340424,2.30
20230630T231813331993,2.30
20230630T231814343235,2.43
20230630T231815341931,2.30
20230630T231816341914,2.43
20230630T231817341314,2.43
20230630T231818344004,2.43
20230630T231819332071,2.30
20230630T231820335405,2.43
20230630T231821330102,2.43
20230630T231822339209,2.43
20230630T231823344448,2.43
20230630T231824344363,2.43
20230630T231825337297,2.30
20230630T231826338731,2.43
20230630T231827342340,2.43
20230630T231828344355,2.30
20230630T231829331995,2.57
20230630T231830336122,2.30
20230630T231831335354,2.30
20230630T231832340344,2.43
20230630T231833339408,2.43
20230630T231834346230,2.43
20230630T231835335299,2.43
20230630T231836339798,2.30
20230630T231837340419,2.43
20230630T231838344197,2.43
20230630T231839339287,2.30
20230630T231840340207,2.43
20230630T231841339908,2.43
20230630T231842338928,2.30
20230630T231843348649,2.30
20230630T231844337887,2.43
20230630T231845337929,2.43
20230630T231846337066,2.30
20230630T231847340533,2.43
20230630T231848347490,2.57
20230630T231849352268,2.30
20230630T231850337953,2.30
20230630T231851352578,2.43
20230630T231852351926,2.30
20230630T231853349246,2.43
20230630T231854345600,2.43
20230630T231855349112,2.30
20230630T231856352774,2.43
20230630T231857342900,2.43
20230630T231858355947,2.43
20230630T231859355697,2.43
20230630T231900340534,2.30
20230630T231901346348,2.43
20230630T231902339484,2.43
20230630T231903342153,2.43
20230630T231904345729,2.43
20230630T231905355986,2.43
20230630T231906353071,2.30
20230630T231907348076,2.43
20230630T231908349214,2.30
20230630T231909352785,2.43
20230630T231910341776,2.43
20230630T231911350731,2.30
20230630T231912354323,2.30
20230630T231913358934,2.43
20230630T231914358499,2.43
20230630T231915353723,2.30
20230630T231916355328,2.43
20230630T231917359305,2.43
20230630T231918359984,2.30
20230630T231919356910,2.43
20230630T231920348205,2.43
20230630T231921350948,2.43
20230630T231922354505,2.43
20230630T231923360983,2.43
20230630T231924355067,2.30
20230630T231925363833,2.43
20230630T231926359927,2.43
20230630T231927353226,2.43
20230630T231928358877,2.30
20230630T231929359309,2.43
20230630T231930363074,2.43
20230630T231931350114,2.30
20230630T231932351606,2.43
20230630T231933356532,2.30
20230630T231934364538,2.43
20230630T231935356504,2.43
20230630T231936354985,2.43
20230630T231937354529,2.30
20230630T231938358050,2.43
20230630T231939359664,2.30
20230630T231940363303,2.43
20230630T231941353589,2.43
20230630T231942352072,2.43
20230630T231943366004,2.30
20230630T231944368116,2.43
20230630T231945361919,2.43
20230630T231946365544,2.30
20230630T231947368180,2.43
20230630T231948356214,2.43
20230630T231949358838,2.43
20230630T231950363715,2.30
20230630T231951358063,2.43
20230630T231952358973,2.43
20230630T231953359916,2.43
20230630T231954361771,2.43
20230630T231955361162,2.43
20230630T231956364655,2.43
20230630T231957368274,2.43
20230630T231958370944,2.43
20230630T231959360683,2.30
20230630T232000360781,2.43
20230630T232001359860,2.30
20230630T232002369966,2.43
20230630T232003371844,2.43
20230630T232004357672,2.43
20230630T232005360763,2.43
20230630T232006363832,2.43
20230630T232007367528,2.30
20230630T232008372981,2.43
20230630T232009371776,2.43
20230630T232010360819,2.43
20230630T232011375372,2.30
20230630T232012359857,2.43
20230630T232013362572,2.16
20230630T232014362457,2.43
20230630T232015377155,2.43
20230630T232016376600,2.43
20230630T232017367765,2.43
20230630T232018367446,2.43
20230630T232019366915,2.43
20230630T232020365860,2.57
20230630T232021367382,2.30
20230630T232022370703,2.43
20230630T232023370054,2.43
20230630T232024372645,2.30
20230630T232025379025,2.43
20230630T232026378049,2.43
20230630T232027368547,2.30
20230630T232028372893,2.43
20230630T232029367105,2.43
20230630T232030366603,2.43
20230630T232031367109,2.43
20230630T232032381188,2.30
20230630T232033369256,2.43
20230630T232034381450,2.43
20230630T232035379779,2.43
20230630T232036374298,2.43
20230630T232037378782,2.30
20230630T232038379308,2.30
20230630T232039382299,2.43
20230630T232040380343,2.30
20230630T232041377770,2.43
20230630T232042380367,2.43
20230630T232043383606,2.43
20230630T232044379674,2.43
20230630T232045379172,2.43
20230630T232046380727,2.43
20230630T232047380019,2.30
20230630T232048380499,2.57
20230630T232049374378,2.30
20230630T232050379244,2.43
20230630T232051378002,2.30
20230630T232052386483,2.30
20230630T232053385793,2.57
20230630T232054389261,2.30
20230630T232055380296,2.43
20230630T232056388007,2.43
20230630T232057380336,2.30
20230630T232058389986,2.43
20230630T232059390173,2.43
20230630T232100374392,2.43
20230630T232101388758,2.43
20230630T232102388234,2.43
20230630T232103391677,2.30
20230630T232104385207,2.43
20230630T232105389770,2.43
20230630T232106389716,2.43
20230630T232107393294,2.30
20230630T232108383121,2.30
20230630T232109392058,2.43
20230630T232110391388,2.30
20230630T232111390790,2.43
20230630T232112394252,2.43
20230630T232113383793,2.43
20230630T232114387550,2.30
20230630T232115387995,2.43
20230630T232116391659,2.30
20230630T232117395230,2.43
20230630T232118382141,2.43
20230630T232119386860,2.43
20230630T232120390655,2.43
20230630T232121389000,2.30
20230630T232122389838,2.43
20230630T232123392109,2.43
20230630T232124391655,2.30
20230630T232125398286,2.43
20230630T232126393647,2.43
20230630T232127396773,2.16
20230630T232128381620,2.43
20230630T232129388510,2.43
20230630T232130397294,2.43
20230630T232131390434,2.30
20230630T232132394982,2.43
20230630T232133383139,2.43
20230630T232134400429,2.30
20230630T232135387310,2.43
20230630T232136399584,2.30
20230630T232137393455,2.43
20230630T232138398295,2.43
20230630T232139401727,2.43
20230630T232140401200,2.30
20230630T232141389633,2.43
20230630T232142393291,2.30
20230630T232143396924,2.43
20230630T232144399518,2.43
20230630T232145401276,2.43
20230630T232146388717,2.30
20230630T232147403752,2.43
20230630T232148401842,2.43
20230630T232149402202,2.30
20230630T232150389250,2.43
20230630T232151391042,2.30
20230630T232152405022,2.43
20230630T232153405164,2.43
20230630T232154404535,2.43
20230630T232155403897,2.30
20230630T232156399849,2.43
20230630T232157400521,2.30
20230630T232158399991,2.30
20230630T232159403658,2.30
20230630T232200403179,2.43
20230630T232201405678,2.30
20230630T232202392618,2.43
20230630T232203392017,2.43
20230630T232204406107,2.30
20230630T232205409274,2.43
20230630T232206408512,2.43
20230630T232207408543,2.30
20230630T232208407216,2.43
20230630T232209397552,2.30
20230630T232210401192,2.30
20230630T232211404800,2.43
20230630T232212397709,2.30
20230630T232213396682,2.43
20230630T232214412290,2.43
20230630T232215411686,2.30
20230630T232216411069,2.30
20230630T232217410315,2.43
20230630T232218409887,2.30
20230630T232219413265,2.43
20230630T232220412621,2.43
20230630T232221403431,2.30
20230630T232222397896,2.57
20230630T232223413562,2.30
20230630T232224413466,2.43
20230630T232225413566,2.43
20230630T232226412956,2.30
20230630T232227412304,2.43
20230630T232228414793,2.43
20230630T232229414996,2.43
20230630T232230414257,2.43
20230630T232231398518,2.43
20230630T232232405964,2.30
20230630T232233412867,2.43
20230630T232234412212,2.30
20230630T232235401120,2.43
20230630T232236418909,2.43
20230630T232237418215,2.30
20230630T232238417607,2.57
20230630T232239416972,2.43
20230630T232240415335,2.43
20230630T232241419104,2.43
20230630T232242408051,2.30
20230630T232243418537,2.43
20230630T232244417896,2.43
20230630T232245421375,2.30
20230630T232246420730,2.43
20230630T232247420116,2.43
20230630T232248419435,2.43
20230630T232249418042,2.30
20230630T232250422218,2.43
20230630T232251409057,2.43
20230630T232252409983,2.43
20230630T232253410503,2.43
20230630T232254411619,2.30
20230630T232255415240,2.30
20230630T232256422520,2.43
20230630T232257414307,2.43
20230630T232258421338,2.43
20230630T232259424797,2.43
20230630T232300421531,2.43
20230630T232301420950,2.43
20230630T232302420221,2.43
20230630T232303426337,2.43
20230630T232304425688,2.30
20230630T232305425015,2.43
20230630T232306424446,2.43
20230630T232307416460,2.43
20230630T232308417002,2.43
20230630T232309416506,2.43
20230630T232310417155,2.43
20230630T232311425046,2.43
20230630T232312428792,2.30
20230630T232313428100,2.30
20230630T232314427513,2.43
20230630T232315421850,2.43
20230630T232316420896,2.16
20230630T232317418989,2.43
20230630T232318418221,2.43
20230630T232319418736,2.43
20230630T232320414215,2.43
20230630T232321416909,2.43
20230630T232322419563,2.30
20230630T232323416901,2.43
20230630T232324415666,2.43
20230630T232325429019,2.30
20230630T232326416833,2.43
20230630T232327431664,2.43
20230630T232328430973,2.43
20230630T232329430336,2.30
20230630T232330433731,2.43
20230630T232331431727,2.43
20230630T232332431991,2.30
20230630T232333431723,2.43
20230630T232334426497,2.16
20230630T232335434736,2.43
20230630T232336432242,2.43
20230630T232337433461,2.30
20230630T232338432820,2.43
20230630T232339436296,2.30
20230630T232340428024,2.30
20230630T232341435029,2.43
20230630T232342434413,2.43
20230630T232343423753,2.43
20230630T232344424261,2.30
20230630T232345427857,2.43
20230630T232346430592,2.43
20230630T232347433202,2.30
20230630T232348438783,2.43
20230630T232349438163,2.43
20230630T232350436772,2.30
20230630T232351436854,2.30
20230630T232352439644,2.43
20230630T232353436511,2.43
20230630T232354439105,2.43
20230630T232355427114,2.43
20230630T232356429723,2.43
20230630T232357433289,2.43
20230630T232358440622,2.43
20230630T232359426036,2.43
20230630T232400433403,2.43
20230630T232401441207,2.43
20230630T232402440180,2.43
20230630T232403441253,2.43
20230630T232404441074,2.43
20230630T232405440294,2.30
20230630T232406443749,2.43
20230630T232407443137,2.43
20230630T232408442605,2.43
20230630T232409435823,2.30
20230630T232410434337,2.43
20230630T232411435215,2.43
20230630T232412432163,2.43
20230630T232413435833,2.43
20230630T232414438468,2.30
20230630T232415446243,2.43
20230630T232416445476,2.43
20230630T232417444978,2.43
20230630T232418444423,2.30
20230630T232419447786,2.43
20230630T232420447172,2.30
20230630T232421446499,2.43
20230630T232422445927,2.43
20230630T232423449409,2.30
20230630T232424448743,2.43
20230630T232425435434,2.30
20230630T232426436874,2.43
20230630T232427439228,2.43
20230630T232428443150,2.30
20230630T232429441519,2.43
20230630T232430439984,2.43
20230630T232431446465,2.43
20230630T232432447121,2.30
20230630T232433451222,2.43
20230630T232434439469,2.43
20230630T232435438609,2.43
20230630T232436445668,2.30
20230630T232437452773,2.30
20230630T232438452139,2.43
20230630T232439451506,2.43
20230630T232440448591,2.43
20230630T232441454338,2.30
20230630T232442453665,2.43
20230630T232443448992,2.43
20230630T232444449725,2.30
20230630T232445441452,2.43
20230630T232446440131,2.43
20230630T232447454624,2.43
20230630T232448454011,2.43
20230630T232449453380,2.43
20230630T232450442337,2.30
20230630T232451442918,2.43
20230630T232452452350,2.43
20230630T232453446352,2.30
20230630T232454451330,2.57
20230630T232455457171,2.30
20230630T232456444783,2.43
20230630T232457446224,2.43
20230630T232458448881,2.43
20230630T232459452431,2.30
20230630T232500455003,2.43
20230630T232501449091,2.43
20230630T232502448043,2.30
20230630T232503453372,2.43
20230630T232504453187,2.43
20230630T232505459635,2.43
20230630T232506458474,2.30
20230630T232507445403,2.43
20230630T232508448088,2.30
20230630T232509450628,2.43
20230630T232510460542,2.43
20230630T232511459937,2.43
20230630T232512463392,2.43
20230630T232513452356,2.30
20230630T232514450338,2.43
20230630T232515461187,2.43
20230630T232516460950,2.43
20230630T232517464295,2.43
20230630T232518463203,2.43
20230630T232519449184,2.43
20230630T232520462304,2.30
20230630T232521462279,2.43
20230630T232522460614,2.43
20230630T232523464582,2.30
20230630T232524463918,2.43
20230630T232525463252,2.30
20230630T232526466778,2.57
20230630T232527466115,2.43
20230630T232528453616,2.43
20230630T232529460668,2.30
20230630T232530468340,2.57
20230630T232531467127,2.43
20230630T232532467025,2.30
20230630T232533461616,2.43
20230630T232534465330,2.43
20230630T232535468563,2.43
20230630T232536468769,2.43
20230630T232537468015,2.43
20230630T232538465647,2.30
20230630T232539470105,2.43
20230630T232540467632,2.16
20230630T232541466854,2.43
20230630T232542468194,2.43
20230630T232543462899,2.43
20230630T232544465550,2.43
20230630T232545464814,2.43
20230630T232546464410,2.43
20230630T232547464209,2.43
20230630T232548467582,2.43
20230630T232549464055,2.43
20230630T232550463055,2.43
20230630T232551462848,2.43
20230630T232552462706,2.43
20230630T232553473407,2.43
20230630T232554465312,2.43
20230630T232555466500,2.43
20230630T232556463137,2.30
20230630T232557475009,2.43
20230630T232558460686,2.43
20230630T232559465314,2.43
20230630T232600466981,2.43
20230630T232601470561,2.43
20230630T232602474241,2.43
20230630T232603469570,2.43
20230630T232604462716,2.30
20230630T232605463304,2.43
20230630T232606463845,2.30
20230630T232607477662,2.43
20230630T232608477034,2.43
20230630T232609464536,2.30
20230630T232610467112,2.43
20230630T232611469728,2.43
20230630T232612477816,2.43
20230630T232613467823,2.30
20230630T232614468757,2.43
20230630T232615480778,2.43
20230630T232616480157,2.43
20230630T232617465782,2.43
20230630T232618465118,2.43
20230630T232619479287,2.43
20230630T232620481751,2.30
20230630T232621479412,2.43
20230630T232622478801,2.43
20230630T232623478249,2.30
20230630T232624483364,2.43
20230630T232625477295,2.43
20230630T232626481971,2.43
20230630T232627481334,2.43
20230630T232628477066,2.43
20230630T232629484214,2.30
20230630T232630474774,2.30
20230630T232631482946,2.43
20230630T232632475835,2.43
20230630T232633485790,2.43
20230630T232634474172,2.16
20230630T232635484501,2.43
20230630T232636484076,2.43
20230630T232637487335,2.43
20230630T232638486780,2.43
20230630T232639486010,2.43
20230630T232640485426,2.43
20230630T232641486605,2.43
20230630T232642487494,2.30
20230630T232643487569,2.43
20230630T232644487149,2.43
20230630T232645486346,2.43
20230630T232646489772,2.43
20230630T232647489206,2.30
20230630T232648485998,2.43
20230630T232649476381,2.43
20230630T232650485003,2.43
20230630T232651489861,2.43
20230630T232652480498,2.43
20230630T232653481275,2.43
20230630T232654480546,2.43
20230630T232655492310,2.30
20230630T232656481964,2.57
20230630T232657481832,2.43
20230630T232658489134,2.30
20230630T232659480456,2.43
20230630T232700479894,2.43
20230630T232701482370,2.43
20230630T232702486007,2.43
20230630T232703489842,2.43
20230630T232704492457,2.43
20230630T232705493059,2.30
20230630T232706492364,2.30
20230630T232707489759,2.43
20230630T232708489201,2.43
20230630T232709490405,2.43
20230630T232710489605,2.30
20230630T232711488950,2.43
20230630T232712488188,2.43
20230630T232713497295,2.43
20230630T232714489184,2.30
20230630T232715486184,2.43
20230630T232716486338,2.43
20230630T232717487178,2.30
20230630T232718488646,2.43
20230630T232719491298,2.43
20230630T232720493900,2.30
20230630T232721481907,2.43
20230630T232722484452,2.43
20230630T232723498694,2.43
20230630T232724498565,2.43
20230630T232725497840,2.30
20230630T232726501284,2.43
20230630T232727490063,2.43
20230630T232728495556,2.43
20230630T232729497578,2.30
20230630T232730502904,2.43
20230630T232731502259,2.43
20230630T232732493194,2.43
20230630T232733494819,2.16
20230630T232734495846,2.16
20230630T232735499891,1.89
20230630T232736500814,1.49
20230630T232737490652,1.89
20230630T232738501950,2.16
20230630T232739505378,2.16
20230630T232740504540,1.89
20230630T232741504131,2.30
20230630T232742500750,2.16
20230630T232743500637,2.30
20230630T232744500503,2.43
20230630T232745500032,2.57
20230630T232746499873,2.70
20230630T232747502037,2.70
20230630T232748507821,2.70
20230630T232749504220,2.70
20230630T232750495300,2.70
20230630T232751501048,2.70
20230630T232752500540,2.70
20230630T232753501004,2.70
20230630T232754499487,2.70
20230630T232755499793,2.30
20230630T232756499729,2.57
20230630T232757510388,2.70
20230630T232758509755,2.70
20230630T232759509113,2.57
20230630T232800506318,2.43
20230630T232801495474,2.57
20230630T232802510701,2.43
20230630T232803509040,2.43
20230630T232804509264,2.43
20230630T232805509404,2.57
20230630T232806512427,2.43
20230630T232807512171,2.43
20230630T232808510928,2.43
20230630T232809500773,2.43
20230630T232810501121,2.43
20230630T232811506865,2.43
20230630T232812505588,2.43
20230630T232813505960,2.43
20230630T232814511874,2.43
20230630T232815515288,2.43
20230630T232816506825,2.43
20230630T232817499785,2.43
20230630T232818501362,2.30
20230630T232819503910,2.57
20230630T232820504862,2.43
20230630T232821504211,2.43
20230630T232822504085,2.30
20230630T232823503920,2.43
20230630T232824517827,2.43
20230630T232825503282,2.43
20230630T232826502905,2.43
20230630T232827501378,2.43
20230630T232828515320,2.43
20230630T232829512711,2.43
20230630T232830517120,2.43
20230630T232831517456,2.43
20230630T232832516423,2.43
20230630T232833515592,2.43
20230630T232834519564,2.43
20230630T232835519277,2.43
20230630T232836509283,2.43
20230630T232837521877,2.30
20230630T232838520553,2.57
20230630T232839520127,2.43
20230630T232840506177,2.43
20230630T232841509765,2.43
20230630T232842522795,2.43
20230630T232843510237,2.43
20230630T232844515634,2.43
20230630T232845520358,2.43
20230630T232846514692,2.43
20230630T232847514207,2.43
20230630T232848519717,2.43
20230630T232849522478,2.43
20230630T232850521979,2.30
20230630T232851525227,2.57
20230630T232852524612,2.30
20230630T232853509323,2.43
20230630T232854510777,2.57
20230630T232855524664,2.43
20230630T232856525116,2.43
20230630T232857511215,2.43
20230630T232858517463,2.43
20230630T232859518482,2.43
20230630T232900527808,2.43
20230630T232901527159,2.43
20230630T232902526535,2.43
20230630T232903512242,2.43
20230630T232904527299,2.43
20230630T232905519645,2.43
20230630T232906527695,2.43
20230630T232907527447,2.43
20230630T232908526825,2.43
20230630T232909530279,2.57
20230630T232910529641,2.30
20230630T232911527290,2.43
20230630T232912528397,2.43
20230630T232913531835,2.43
20230630T232914530827,2.43
20230630T232915527145,2.43
20230630T232916528160,2.43
20230630T232917529322,2.43
20230630T232918532759,2.43
20230630T232919524319,2.43
20230630T232920531528,2.43
20230630T232921523092,2.43
20230630T232922525181,2.43
20230630T232923533675,2.30
20230630T232924533069,2.43
20230630T232925532431,2.43
20230630T232926531818,2.43
20230630T232927520467,2.43
20230630T232928519888,2.30
20230630T232929530793,2.57
20230630T232930533358,2.30
20230630T232931536761,2.30
20230630T232932535713,2.30
20230630T232933528715,2.43
20230630T232934532271,2.43
20230630T232935533943,2.43
20230630T232936532388,2.43
20230630T232937537072,2.43
20230630T232938536475,2.43
20230630T232939535899,2.30
20230630T232940533408,2.43
20230630T232941536183,2.30
20230630T232942524285,2.43
20230630T232943527894,2.43
20230630T232944540895,2.43
20230630T232945534040,2.43
20230630T232946525260,2.30
20230630T232947524614,2.43
20230630T232948525523,2.43
20230630T232949541849,2.43
20230630T232950533593,2.30
20230630T232951538376,2.30
20230630T232952540007,2.43
20230630T232953542548,2.43
20230630T232954540162,2.43
20230630T232955535546,2.57
20230630T232956538931,2.43
20230630T232957540711,2.43
20230630T232958544225,2.43
20230630T232959530436,2.30
20230630T233000532983,2.43
20230630T233001535595,2.43
20230630T233002545857,2.43
20230630T233003532039,2.30
20230630T233004530215,2.43
20230630T233005532639,2.43
20230630T233006535335,2.30
20230630T233007537925,2.30
20230630T233008543542,2.43
20230630T233009545216,2.43
20230630T233010532132,2.43
20230630T233011548296,2.43
20230630T233012547841,2.30
20230630T233013547072,2.43
20230630T233014546440,2.43
20230630T233015535738,2.43
20230630T233016535480,2.30
20230630T233017538134,2.43
20230630T233018542667,2.30
20230630T233019544315,2.43
20230630T233020550810,2.43
20230630T233021536175,2.43
20230630T233022546920,2.43
20230630T233023546744,2.30
20230630T233024537753,2.43
20230630T233025538039,2.43
20230630T233026551272,2.43
20230630T233027541492,2.30
20230630T233028540802,2.43
20230630T233029549991,2.43
20230630T233030543283,2.43
20230630T233031549951,2.30
20230630T233032548591,2.43
20230630T233033547906,2.43
20230630T233034549927,2.30
20230630T233035547677,2.43
20230630T233036551468,2.43
20230630T233037551668,2.30
20230630T233038552339,2.30
20230630T233039548145,2.43
20230630T233040546462,2.43
20230630T233041545021,2.43
20230630T233042543494,2.43
20230630T233043547993,2.43
20230630T233044548710,2.43
20230630T233045548076,2.43
20230630T233046554840,2.30
20230630T233047552440,2.43
20230630T233048557635,2.43
20230630T233049556430,2.43
20230630T233050542971,2.43
20230630T233051557442,2.30
20230630T233052557231,2.43
20230630T233053557705,2.43
20230630T233054558143,2.43
20230630T233055557329,2.30
20230630T233056558412,2.43
20230630T233057559864,2.30
20230630T233058559527,2.43
20230630T233059558883,2.43
20230630T233100562270,2.43
20230630T233101561635,2.43
20230630T233102561101,2.43
20230630T233103560428,2.30
20230630T233104563826,2.43
20230630T233105563203,2.30
20230630T233106548979,2.43
20230630T233107549081,2.43
20230630T233108561366,2.43
20230630T233109554713,2.30
20230630T233110564204,2.30
20230630T233111563559,2.43
20230630T233112562887,2.43
20230630T233113566469,2.43
20230630T233114560376,2.43
20230630T233115563956,2.30
20230630T233116560031,2.30
20230630T233117560292,2.43
20230630T233118559877,2.43
20230630T233119560457,2.43
20230630T233120559850,2.43
20230630T233121562447,2.43
20230630T233122568894,2.43
20230630T233123568242,2.43
20230630T233124564056,2.30
20230630T233125564565,2.43
20230630T233126564249,2.43
20230630T233127569753,2.43
20230630T233128556980,2.43
20230630T233129568539,2.43
20230630T233130560055,2.30
20230630T233131560537,2.30
20230630T233132560199,2.43
20230630T233133568529,2.43
20230630T233134554514,2.43
20230630T233135553907,2.43
20230630T233136572337,2.43
20230630T233137566840,2.30
20230630T233138568582,2.43
20230630T233139555538,2.43
20230630T233140573171,2.43
20230630T233141560987,2.43
20230630T233142562370,2.43
20230630T233143563490,2.43
20230630T233144570884,2.30
20230630T233145562908,2.43
20230630T233146564464,2.43
20230630T233147568006,2.43
20230630T233148572908,2.30
20230630T233149566756,2.43
20230630T233150562044,2.43
20230630T233151574709,2.30
20230630T233152565709,2.30
20230630T233153564759,2.43
20230630T233154563093,2.43
20230630T233155562349,2.43
20230630T233156560685,2.43
20230630T233157575391,2.43
20230630T233158572145,2.30
20230630T233159573812,2.43
20230630T233200574393,2.43
20230630T233201575973,2.43
20230630T233202578762,2.43
20230630T233203576658,2.30
20230630T233204572478,2.43
20230630T233205573841,2.43
20230630T233206576381,2.43
20230630T233207576058,2.30
20230630T233208574871,2.43
20230630T233209580050,2.43
20230630T233210579414,2.30
20230630T233211582873,2.43
20230630T233212582226,2.43
20230630T233213581211,2.43
20230630T233214580965,2.30
20230630T233215580347,2.30
20230630T233216583690,2.43
20230630T233217580287,2.30
20230630T233218582216,2.43
20230630T233219581183,2.43
20230630T233220585259,2.43
20230630T233221584143,2.43
20230630T233222584129,2.30
20230630T233223581463,2.43
20230630T233224582864,2.43
20230630T233225578079,2.43
20230630T233226576217,2.30
20230630T233227573919,2.43
20230630T233228571854,2.43
20230630T233229574746,2.43
20230630T233230580328,2.30
20230630T233231581166,2.43
20230630T233232578192,2.30
20230630T233233585360,2.43
20230630T233234575258,2.30
20230630T233235574855,2.43
20230630T233236575308,2.43
20230630T233237584591,2.43
20230630T233238583710,2.43
20230630T233239586298,2.30
20230630T233240587750,2.43
20230630T233241575586,2.43
20230630T233242591585,2.43
20230630T233243584789,2.30
20230630T233244589547,2.43
20230630T233245585848,2.43
20230630T233246584605,2.30
20230630T233247584332,2.30
20230630T233248592200,2.43
20230630T233249583302,2.43
20230630T233250586896,2.43
20230630T233251589421,2.30
20230630T233252589012,2.30
20230630T233253591618,2.30
20230630T233254592168,2.43
20230630T233255577312,2.30
20230630T233256593498,2.30
20230630T233257583459,2.43
20230630T233258585013,2.30
20230630T233259582442,2.43
20230630T233300584239,2.30
20230630T233301583174,2.43
20230630T233302582121,2.43
20230630T233303584939,2.30
20230630T233304588396,2.43
20230630T233305587649,2.30
20230630T233306588383,2.43
20230630T233307594157,2.30
20230630T233308594626,2.43
20230630T233309597847,2.43
20230630T233310583727,2.30
20230630T233311584403,2.43
20230630T233312582789,2.30
20230630T233313586730,2.30
20230630T233314585568,2.43
20230630T233315584903,2.43
20230630T233316588573,2.30
20230630T233317598430,2.43
20230630T233318589695,2.30
20230630T233319589249,2.43
20230630T233320600292,2.43
20230630T233321585062,2.43
20230630T233322585142,2.30
20230630T233323602849,2.30
20230630T233324587368,2.43
20230630T233325601748,2.43
20230630T233326600891,2.43
20230630T233327604280,2.43
20230630T233328603171,2.30
20230630T233329593442,2.30
20230630T233330594304,2.30
20230630T233331595257,2.43
20230630T233332599796,2.43
20230630T233333598213,2.43
20230630T233334603960,2.30
20230630T233335603369,2.43
20230630T233336604977,2.43
20230630T233337602118,2.43
20230630T233338601462,2.30
20230630T233339602316,2.43
20230630T233340605415,2.43
20230630T233341604683,2.30
20230630T233342595737,2.30
20230630T233343606452,2.43
20230630T233344605827,2.43
20230630T233345601740,2.43
20230630T233346600882,2.30
20230630T233347601478,2.43
20230630T233348601135,2.43
20230630T233349600452,2.43
20230630T233350606324,2.30
20230630T233351609091,2.30
20230630T233352608925,2.43
20230630T233353601848,2.43
20230630T233354602235,2.43
20230630T233355597176,2.30
20230630T233356601932,2.43
20230630T233357609928,2.43
20230630T233358607264,2.30
20230630T233359610926,2.30
20230630T233400599003,2.43
20230630T233401601600,2.43
20230630T233402606217,2.30
20230630T233403605745,2.30
20230630T233404605402,2.43
20230630T233405609896,2.43
20230630T233406599254,2.30
20230630T233407615861,2.43
20230630T233408606526,2.43
20230630T233409610139,2.16
20230630T233410613696,2.43
20230630T233411614061,2.30
20230630T233412601567,2.43
20230630T233413602430,2.43
20230630T233414605719,2.43
20230630T233415610806,2.30
20230630T233416616105,2.43
20230630T233417603081,2.43
20230630T233418606679,2.30
20230630T233419610306,2.43
20230630T233420616120,2.43
20230630T233421615415,2.57
20230630T233422616355,2.43
20230630T233423615534,2.30
20230630T233424615343,2.43
20230630T233425615931,2.43
20230630T233426617381,2.43
20230630T233427604276,2.43
20230630T233428618959,2.43
20230630T233429618738,2.57
20230630T233430618301,2.30
20230630T233431617759,2.57
20230630T233432617275,2.43
20230630T233433616812,2.30
20230630T233434609116,2.43
20230630T233435616077,2.43
20230630T233436616586,2.43
20230630T233437617086,2.43
20230630T233438617043,2.30
20230630T233439617023,2.43
20230630T233440616787,2.30
20230630T233441616091,2.43
20230630T233442617772,2.43
20230630T233443615132,2.57
20230630T233444614636,2.30
20230630T233445624547,2.43
20230630T233446623496,2.43
20230630T233447627429,2.30
20230630T233448626744,2.43
20230630T233449616164,2.43
20230630T233450625501,2.43
20230630T233451624861,2.43
20230630T233452628322,2.30
20230630T233453627692,2.43
20230630T233454626471,2.43
