20230628T222119193109,1.22
20230628T222120195290,1.35
20230628T222121200968,1.22
20230628T222122200204,1.35
20230628T222123197284,1.22
20230628T222124195221,1.35
20230628T222125192805,1.22
20230628T222126200468,1.35
20230628T222127191805,1.22
20230628T222128199925,1.22
20230628T222129192339,1.35
20230628T222130190401,1.22
20230628T222131203890,1.35
20230628T222132192459,1.22
20230628T222133195483,1.35
20230628T222134195214,1.22
20230628T222135193982,1.22
20230628T222136192425,1.35
20230628T222137192755,1.22
20230628T222138194529,1.35
20230628T222139193514,1.22
20230628T222140192565,1.35
20230628T222141202568,1.22
20230628T222142210184,1.22
20230628T222143197615,1.35
20230628T222144207138,1.35
20230628T222145195293,1.22
20230628T222146205538,1.35
20230628T222147199544,1.22
20230628T222148207419,1.35
20230628T222149196395,1.22
20230628T222150202928,1.35
20230628T222151211028,1.22
20230628T222152211452,1.22
20230628T222153209369,1.35
20230628T222154206168,1.22
20230628T222155210127,1.35
20230628T222156208651,1.22
20230628T222157199944,1.22
20230628T222158208658,1.35
20230628T222159204974,1.22
20230628T222200213841,1.22
20230628T222201207222,1.35
20230628T222202199263,1.22
20230628T222203207255,1.22
20230628T222204208675,1.35
20230628T222205207181,1.22
20230628T222206207735,1.35
20230628T222207207259,1.22
20230628T222208212612,1.35
20230628T222209205307,1.22
20230628T222210205683,1.22
20230628T222211211068,1.35
20230628T222212207023,1.22
20230628T222213217567,1.35
20230628T222214203788,1.35
20230628T222215214908,1.22
20230628T222216215930,1.35
20230628T222217209762,1.22
20230628T222218215504,1.22
20230628T222219217788,1.35
20230628T222220214218,1.22
20230628T222221213898,1.35
20230628T222222219574,1.22
20230628T222223217312,1.22
20230628T222224219373,1.35
20230628T222225210641,1.22
20230628T222226223361,1.35
20230628T222227219242,1.22
20230628T222228221478,1.35
20230628T222229217438,1.22
20230628T222230219638,1.22
20230628T222231217358,1.35
20230628T222232219762,1.35
20230628T222233216529,1.22
20230628T222234221434,1.35
20230628T222235219700,1.22
20230628T222236215786,1.22
20230628T222237216408,1.35
20230628T222238219192,1.22
20230628T222239216406,1.22
20230628T222240216761,1.35
20230628T222241217921,1.35
20230628T222242217866,1.22
20230628T222243225485,1.22
20230628T222244227343,1.35
20230628T222245227280,1.22
20230628T222246220107,1.35
20230628T222247217439,1.22
20230628T222248223594,1.22
20230628T222249221112,1.35
20230628T222250221160,1.22
20230628T222251221157,1.35
20230628T222252229135,1.22
20230628T222253221433,1.22
20230628T222254215183,1.35
20230628T222255229412,1.22
20230628T222256228901,1.35
20230628T222257227165,1.22
20230628T222258218801,1.22
20230628T222259229222,1.35
20230628T222300230933,1.22
20230628T222301230846,1.22
20230628T222302232117,1.35
20230628T222303217947,1.22
20230628T222304227771,1.22
20230628T222305234264,1.35
20230628T222306230831,1.22
20230628T222307225289,1.35
20230628T222308225952,1.22
20230628T222309230604,1.35
20230628T222310230482,1.22
20230628T222311235149,1.22
20230628T222312227966,1.35
20230628T222313231445,1.22
20230628T222314235350,1.35
20230628T222315234838,1.22
20230628T222316236509,1.22
20230628T222317235805,1.35
20230628T222318229792,1.22
20230628T222319235557,1.35
20230628T222320236916,1.22
20230628T222321234622,1.22
20230628T222322230407,1.35
20230628T222323233397,1.22
20230628T222324235156,1.22
20230628T222325238954,1.35
20230628T222326238370,1.22
20230628T222327242097,1.35
20230628T222328239841,1.22
20230628T222329234343,1.22
20230628T222330229068,1.35
20230628T222331236790,1.22
20230628T222332242825,1.22
20230628T222333238080,1.35
20230628T222334241754,1.22
20230628T222335237861,1.35
20230628T222336244027,1.22
20230628T222337237833,1.22
20230628T222338235895,1.35
20230628T222339241196,1.22
20230628T222340245194,1.35
20230628T222341240624,1.22
20230628T222342230028,1.35
20230628T222343240811,1.22
20230628T222344240423,1.22
20230628T222345239855,1.35
20230628T222346241615,1.22
20230628T222347241650,1.35
20230628T222348232085,1.22
20230628T222349239793,1.22
20230628T222350243174,1.35
20230628T222351247007,1.22
20230628T222352246809,1.35
20230628T222353237585,1.22
20230628T222354247774,1.35
20230628T222355242505,1.22
20230628T222356243975,1.35
20230628T222357247295,1.35
20230628T222358249326,1.22
20230628T222359248829,1.35
20230628T222400242738,1.22
20230628T222401242678,1.35
20230628T222402247103,1.22
20230628T222403244330,1.35
20230628T222404251052,1.22
20230628T222405245126,1.22
20230628T222406245048,1.35
20230628T222407251187,1.35
20230628T222408249235,1.22
20230628T222409246422,1.22
20230628T222410247673,1.35
20230628T222411251109,1.22
20230628T222412246515,1.35
20230628T222413253058,1.22
20230628T222414253010,1.35
20230628T222415238078,1.22
20230628T222416253071,1.35
20230628T222417252908,1.22
20230628T222418242451,1.35
20230628T222419253020,1.22
20230628T222420251031,1.22
20230628T222421252784,1.35
20230628T222422255141,1.22
20230628T222423256087,1.22
20230628T222424255145,1.22
20230628T222425253081,1.35
20230628T222426252616,1.22
20230628T222427252665,1.35
20230628T222428248602,1.22
20230628T222429252583,1.35
20230628T222430252517,1.22
20230628T222431248106,1.22
20230628T222432252399,1.35
20230628T222433260433,1.35
20230628T222434246996,1.22
20230628T222435256837,1.35
20230628T222436248710,1.22
20230628T222437256983,1.22
20230628T222438259628,1.35
20230628T222439260560,1.22
20230628T222440261545,1.22
20230628T222441254785,1.35
20230628T222442249917,1.22
20230628T222443262199,1.22
20230628T222444261093,1.35
20230628T222445259779,1.22
20230628T222446258824,1.22
20230628T222447261722,1.35
20230628T222448249559,1.22
20230628T222449263939,1.22
20230628T222450260796,1.35
20230628T222451266299,1.22
20230628T222452262001,1.35
20230628T222453256908,1.22
20230628T222454264639,1.35
20230628T222455257015,1.22
20230628T222456266156,1.22
20230628T222457261390,1.35
20230628T222458262081,1.35
20230628T222459267923,1.22
20230628T222500262537,1.22
20230628T222501268394,1.35
20230628T222502262386,1.22
20230628T222503262591,1.22
20230628T222504269299,1.35
20230628T222505261386,1.22
20230628T222506266909,1.35
20230628T222507266569,1.22
20230628T222508267277,1.22
20230628T222509270748,1.22
20230628T222510270736,1.35
20230628T222511269436,1.22
20230628T222512270698,1.22
20230628T222513262519,1.35
20230628T222514270697,1.22
20230628T222515271006,1.22
20230628T222516270533,1.22
20230628T222517265021,1.35
20230628T222518272430,1.22
20230628T222519272126,1.35
20230628T222520264988,1.22
20230628T222521272654,1.22
20230628T222522272649,1.35
20230628T222523275043,1.22
20230628T222524272051,1.22
20230628T222525259035,1.35
20230628T222526273750,1.22
20230628T222527261921,1.35
20230628T222528262468,1.22
20230628T222529272340,1.35
20230628T222530274468,1.35
20230628T222531263813,1.35
20230628T222532274590,1.22
20230628T222533271326,1.35
20230628T222534280239,1.22
20230628T222535277713,1.35
20230628T222536278984,1.22
20230628T222537278354,1.35
20230628T222538277701,1.35
20230628T222539280677,1.22
20230628T222540272498,1.35
20230628T222541273022,1.35
20230628T222542264695,1.22
20230628T222543282540,1.35
20230628T222544267590,1.22
20230628T222545280059,1.22
20230628T222546279560,1.35
20230628T222547269759,1.22
20230628T222548279579,1.22
20230628T222549271604,1.22
20230628T222550279949,1.22
20230628T222551275894,1.35
20230628T222552285269,1.22
20230628T222553284203,1.35
20230628T222554283912,1.22
20230628T222555269318,1.22
20230628T222556286771,1.35
20230628T222557286133,1.22
20230628T222558285526,1.22
20230628T222559284816,1.22
20230628T222600284285,1.35
20230628T222601287652,1.22
20230628T222602287002,1.22
20230628T222603279176,1.35
20230628T222604285815,1.22
20230628T222605283684,1.22
20230628T222606283963,1.22
20230628T222607285255,1.35
20230628T222608280992,1.22
20230628T222609284510,1.22
20230628T222610290204,1.35
20230628T222611282664,1.22
20230628T222612282125,1.22
20230628T222613282807,1.35
20230628T222614291769,1.22
20230628T222615291170,1.22
20230628T222616290494,1.35
20230628T222617277633,1.22
20230628T222618281227,1.35
20230628T222619281822,1.22
20230628T222620281013,1.35
20230628T222621291427,1.22
20230628T222622290776,1.22
20230628T222623290234,1.35
20230628T222624291487,1.22
20230628T222625293134,1.22
20230628T222626289777,1.22
20230628T222627293372,1.35
20230628T222628289631,1.22
20230628T222629290765,1.35
20230628T222630293923,1.22
20230628T222631292253,1.35
20230628T222632296736,1.22
20230628T222633295635,1.22
20230628T222634288817,1.35
20230628T222635288520,1.22
20230628T222636288786,1.22
20230628T222637288208,1.22
20230628T222638288106,1.35
20230628T222639296409,1.22
20230628T222640299081,1.22
20230628T222641299225,1.35
20230628T222642291138,1.22
20230628T222643298027,1.22
20230628T222644297333,1.35
20230628T222645300779,1.22
20230628T222646300176,1.35
20230628T222647299530,1.35
20230628T222648297529,1.22
20230628T222649299951,1.22
20230628T222650289517,1.35
20230628T222651301108,1.22
20230628T222652291483,1.22
20230628T222653303975,1.35
20230628T222654303296,1.22
20230628T222655302166,1.22
20230628T222656295585,1.35
20230628T222657286325,1.22
20230628T222658295743,1.35
20230628T222659297415,1.22
20230628T222700294676,1.22
20230628T222701294614,1.35
20230628T222702306214,1.35
20230628T222703305765,1.22
20230628T222704297597,1.22
20230628T222705304522,1.35
20230628T222706295943,1.22
20230628T222707307334,1.22
20230628T222708306698,1.35
20230628T222709306058,1.22
20230628T222710305447,1.22
20230628T222711302788,1.35
20230628T222712308259,1.22
20230628T222713305690,1.22
20230628T222714294121,1.35
20230628T222715303910,1.22
20230628T222716303862,1.22
20230628T222717302904,1.35
20230628T222718308553,1.22
20230628T222719301659,1.35
20230628T222720299372,1.22
20230628T222721310900,1.22
20230628T222722306823,1.35
20230628T222723299701,1.22
20230628T222724312718,1.35
20230628T222725299842,1.22
20230628T222726301724,1.22
20230628T222727310881,1.35
20230628T222728313136,1.22
20230628T222729311533,1.22
20230628T222730312972,1.35
20230628T222731307223,1.22
20230628T222732310858,1.35
20230628T222733312005,1.22
20230628T222734309904,1.35
20230628T222735313878,1.22
20230628T222736309346,1.35
20230628T222737309922,1.22
20230628T222738308108,1.35
20230628T222739308042,1.22
20230628T222740309492,1.35
20230628T222741306470,1.35
20230628T222742305418,1.22
20230628T222743306716,1.22
20230628T222744316599,1.35
20230628T222745315968,1.22
20230628T222746318690,1.35
20230628T222747318860,1.22
20230628T222748308857,1.35
20230628T222749317600,1.49
20230628T222750320640,1.35
20230628T222751318324,1.35
20230628T222752319634,1.35
20230628T222753317334,1.22
20230628T222754318078,1.35
20230628T222755316066,1.35
20230628T222756320777,1.22
20230628T222757315359,1.35
20230628T222758320035,1.35
20230628T222759323550,1.35
20230628T222800307658,1.35
20230628T222801308171,1.22
20230628T222802309098,1.35
20230628T222803324920,1.22
20230628T222804310664,1.35
20230628T222805312273,1.35
20230628T222806309068,1.22
20230628T222807307708,1.35
20230628T222808325996,1.35
20230628T222809323428,1.22
20230628T222810311947,1.35
20230628T222811322797,1.22
20230628T222812322788,1.22
20230628T222813321940,1.22
20230628T222814326341,1.22
20230628T222815311515,1.35
20230628T222816317187,1.22
20230628T222817316539,1.22
20230628T222818324724,1.22
20230628T222819315936,1.35
20230628T222820316459,1.35
20230628T222821314849,1.35
20230628T222822319474,1.35
20230628T222823328835,1.22
20230628T222824322843,1.35
20230628T222825316680,1.35
20230628T222826331112,1.22
20230628T222827315966,1.35
20230628T222828315635,1.49
20230628T222829314847,1.35
20230628T222830331273,1.49
20230628T222831330592,1.49
20230628T222832331089,1.35
20230628T222833321082,1.49
20230628T222834329221,1.49
20230628T222835328912,1.49
20230628T222836319014,1.49
20230628T222837327950,1.49
20230628T222838329685,1.49
20230628T222839323425,1.35
20230628T222840327098,1.49
20230628T222841333418,1.49
20230628T222842332539,1.49
20230628T222843336264,1.35
20230628T222844326332,1.22
20230628T222845325507,1.35
20230628T222846333860,1.35
20230628T222847324868,1.35
20230628T222848335570,1.35
20230628T222849336445,1.35
20230628T222850333173,1.35
20230628T222851332959,1.35
20230628T222852332586,1.22
20230628T222853337356,1.35
20230628T222854336149,1.22
20230628T222855334606,1.35
20230628T222856328472,1.35
20230628T222857331062,1.22
20230628T222858334741,1.35
20230628T222859333316,1.35
20230628T222900333960,1.22
20230628T222901332781,1.49
20230628T222902334724,1.49
20230628T222903332228,1.35
20230628T222904326420,1.49
20230628T222905339622,1.49
20230628T222906331274,1.35
20230628T222907331345,1.49
20230628T222908337970,1.49
20230628T222909335310,1.49
20230628T222910333349,1.35
20230628T222911329625,1.35
20230628T222912338922,1.49
20230628T222913326940,1.49
20230628T222914344958,1.49
20230628T222915339861,1.49
20230628T222916343495,1.49
20230628T222917334330,1.49
20230628T222918334624,1.35
20230628T222919335049,1.35
20230628T222920343670,1.35
20230628T222921345112,1.22
20230628T222922348047,1.49
20230628T222923347936,1.35
20230628T222924346695,1.35
20230628T222925338910,1.22
20230628T222926346007,1.49
20230628T222927349229,1.35
20230628T222928348121,1.35
20230628T222929338750,1.22
20230628T222930338910,1.35
20230628T222931350805,1.49
20230628T222932348755,1.35
20230628T222933348598,1.49
20230628T222934348565,1.49
20230628T222935346037,1.49
20230628T222936346537,1.49
20230628T222937346203,1.49
20230628T222938347146,1.35
20230628T222939345084,1.49
20230628T222940344847,1.49
20230628T222941341399,1.35
20230628T222942344009,1.49
20230628T222943351693,1.35
20230628T222944344334,1.49
20230628T222945347456,1.49
20230628T222946342472,1.49
20230628T222947343683,1.49
20230628T222948341289,1.49
20230628T222949340964,1.49
20230628T222950353592,1.49
20230628T222951342684,1.49
20230628T222952344180,1.49
20230628T222953354862,1.35
20230628T222954355383,1.49
20230628T222955353921,1.35
20230628T222956354820,1.49
20230628T222957354916,1.35
20230628T222958358687,1.35
20230628T222959350152,1.22
20230628T223000354825,1.35
20230628T223001342877,1.35
20230628T223002349607,1.49
20230628T223003358524,1.35
20230628T223004349977,1.35
20230628T223005348885,1.49
20230628T223006348413,1.35
20230628T223007349269,1.35
20230628T223008347855,1.35
20230628T223009359337,1.35
20230628T223010347489,1.22
20230628T223011357822,1.35
20230628T223012360312,1.35
20230628T223013360804,1.35
20230628T223014360428,1.22
20230628T223015359670,1.22
20230628T223016357300,1.35
20230628T223017357978,1.22
20230628T223018361513,1.22
20230628T223019363864,1.35
20230628T223020357770,1.22
20230628T223021359732,1.22
20230628T223022357786,1.22
20230628T223023362645,1.35
20230628T223024354768,1.22
20230628T223025366072,1.22
20230628T223026364833,1.22
20230628T223027358060,1.35
20230628T223028367807,1.22
20230628T223029353225,1.22
20230628T223030367077,1.35
20230628T223031353202,1.22
20230628T223032365226,1.08
20230628T223033367237,1.22
20230628T223034367645,1.35
20230628T223035367449,1.35
20230628T223036366687,1.35
20230628T223037370069,1.35
20230628T223038369390,1.22
20230628T223039363536,1.35
20230628T223040366288,1.22
20230628T223041359756,1.22
20230628T223042357990,1.35
20230628T223043360563,1.22
20230628T223044363152,1.35
20230628T223045369423,1.35
20230628T223046358392,1.22
20230628T223047357944,1.22
20230628T223048359131,1.35
20230628T223049371380,1.22
20230628T223050374183,1.35
20230628T223051374080,1.22
20230628T223052371731,1.35
20230628T223053361761,1.22
20230628T223054372118,1.35
20230628T223055367425,1.22
20230628T223056360359,1.22
20230628T223057366401,1.35
20230628T223058359438,1.22
20230628T223059367726,1.22
20230628T223100364626,1.35
20230628T223101369317,1.35
20230628T223102371927,1.35
20230628T223103367140,1.49
20230628T223104365656,1.49
20230628T223105365589,1.35
20230628T223106366462,1.62
20230628T223107366807,1.49
20230628T223108365851,1.49
20230628T223109376787,1.49
20230628T223110364828,1.49
20230628T223111368477,1.35
20230628T223112381111,1.49
20230628T223113365961,1.49
20230628T223114364935,1.35
20230628T223115379079,1.35
20230628T223116381884,1.35
20230628T223117376922,1.22
20230628T223118373376,1.35
20230628T223119378057,1.22
20230628T223120365044,1.35
20230628T223121380181,1.35
20230628T223122375227,1.35
20230628T223123374668,1.35
20230628T223124379074,1.49
20230628T223125372944,1.35
20230628T223126383043,1.49
20230628T223127374706,1.35
20230628T223128375611,1.49
20230628T223129377182,1.35
20230628T223130382787,1.35
20230628T223131371045,1.49
20230628T223132369887,1.35
20230628T223133370415,1.35
20230628T223134382474,1.35
20230628T223135382671,1.35
20230628T223136383259,1.35
20230628T223137373528,1.22
20230628T223138388401,1.35
20230628T223139387954,1.49
20230628T223140387884,1.35
20230628T223141386918,1.35
20230628T223142386804,1.49
20230628T223143390034,1.49
20230628T223144379856,1.49
20230628T223145379717,1.35
20230628T223146383361,1.35
20230628T223147384938,1.49
20230628T223148385189,1.49
20230628T223149385274,1.49
20230628T223150389707,1.49
20230628T223151388129,1.49
20230628T223152388550,1.49
20230628T223153387225,1.49
20230628T223154390845,1.49
20230628T223155378907,1.49
20230628T223156394149,1.49
20230628T223157388546,1.49
20230628T223158388972,1.49
20230628T223159389241,1.49
20230628T223200394173,1.49
20230628T223201388342,1.49
20230628T223202387585,1.35
20230628T223203387316,1.49
20230628T223204393362,1.49
20230628T223205396661,1.62
20230628T223206384607,1.35
20230628T223207385209,1.49
20230628T223208386081,1.49
20230628T223209384351,1.49
20230628T223210390107,1.49
20230628T223211397127,1.49
20230628T223212383039,1.49
20230628T223213386554,1.49
20230628T223214386855,1.49
20230628T223215387832,1.49
20230628T223216397227,1.49
20230628T223217391778,1.62
20230628T223218391478,1.49
20230628T223219388922,1.49
20230628T223220393409,1.35
20230628T223221398102,1.49
20230628T223222402118,1.49
20230628T223223401113,1.49
20230628T223224401141,1.49
20230628T223225400216,1.35
20230628T223226388947,1.35
20230628T223227387962,1.49
20230628T223228388500,1.35
20230628T223229389095,1.49
20230628T223230391662,1.49
20230628T223231395334,1.35
20230628T223232393842,1.49
20230628T223233402679,1.49
20230628T223234402859,1.49
20230628T223235403637,1.49
20230628T223236394008,1.49
20230628T223237393831,1.35
20230628T223238393124,1.35
20230628T223239403079,1.49
20230628T223240407009,1.35
20230628T223241393656,1.35
20230628T223242401358,1.49
20230628T223243404699,1.49
20230628T223244400410,1.49
20230628T223245406161,1.49
20230628T223246398234,1.49
20230628T223247396789,1.49
20230628T223248400455,1.62
20230628T223249404073,1.35
20230628T223250396549,1.49
20230628T223251393912,1.49
20230628T223252395715,1.49
20230628T223253409844,1.49
20230628T223254410735,1.49
20230628T223255409840,1.49
20230628T223256408860,1.49
20230628T223257412858,1.35
20230628T223258411908,1.49
20230628T223259410963,1.49
20230628T223300410967,1.35
20230628T223301409879,1.49
20230628T223302412933,1.49
20230628T223303412992,1.49
20230628T223304412453,1.35
20230628T223305411412,1.49
20230628T223306415465,1.62
20230628T223307414074,1.49
20230628T223308413954,1.49
20230628T223309413503,1.49
20230628T223310412301,1.49
20230628T223311402327,1.49
20230628T223312414810,1.49
20230628T223313401070,1.49
20230628T223314406898,1.49
20230628T223315405782,1.35
20230628T223316406244,1.49
20230628T223317416716,1.35
20230628T223318415836,1.35
20230628T223319418993,1.49
20230628T223320408624,1.35
20230628T223321417824,1.35
20230628T223322416733,1.49
20230628T223323402702,1.49
20230628T223324419722,1.49
20230628T223325408018,1.35
20230628T223326418669,1.35
20230628T223327407893,1.49
20230628T223328421792,1.35
20230628T223329414803,1.49
20230628T223330420738,1.49
20230628T223331419811,1.35
20230628T223332418709,1.49
20230628T223333422079,1.49
20230628T223334418101,1.49
20230628T223335411559,1.49
20230628T223336420685,1.35
20230628T223337423727,1.49
20230628T223338423068,1.49
20230628T223339416813,1.49
20230628T223340419421,1.35
20230628T223341423022,1.49
20230628T223342410020,1.49
20230628T223343417511,1.49
20230628T223344418454,1.49
20230628T223345419090,1.35
20230628T223346416294,1.49
20230628T223347410874,1.35
20230628T223348416166,1.49
20230628T223349413906,1.35
20230628T223350425610,1.35
20230628T223351422206,1.35
20230628T223352422755,1.49
20230628T223353412858,1.35
20230628T223354428005,1.35
20230628T223355419284,1.49
20230628T223356427762,1.35
20230628T223357424470,1.35
20230628T223358412484,1.49
20230628T223359430686,1.35
20230628T223400418738,1.49
20230628T223401427694,1.35
20230628T223402418240,1.49
20230628T223403418355,1.49
20230628T223404424631,1.49
20230628T223405424448,1.62
20230628T223406421066,1.49
20230628T223407424692,1.62
20230628T223408427290,1.35
20230628T223409430915,1.49
20230628T223410431669,1.49
20230628T223411430880,1.49
20230628T223412434103,1.49
20230628T223413433972,1.35
20230628T223414433161,1.49
20230628T223415417613,1.49
20230628T223416435850,1.35
20230628T223417423845,1.35
20230628T223418435251,1.35
20230628T223419434588,1.22
20230628T223420428854,1.49
20230628T223421430859,1.35
20230628T223422422368,1.49
20230628T223423421364,1.35
20230628T223424421391,1.49
20230628T223425433425,1.35
20230628T223426436072,1.35
20230628T223427436900,1.49
20230628T223428433429,1.49
20230628T223429426212,1.62
20230628T223430432099,1.49
20230628T223431427308,1.49
20230628T223432438325,1.49
20230628T223433432161,1.49
20230628T223434430954,1.49
20230628T223435440496,1.49
20230628T223436425879,1.49
20230628T223437426395,1.49
20230628T223438432094,1.49
20230628T223439442309,1.49
20230628T223440441446,1.49
20230628T223441434859,1.49
20230628T223442438517,1.49
20230628T223443443875,1.35
20230628T223444429161,1.49
20230628T223445442140,1.49
20230628T223446435012,1.49
20230628T223447437151,1.49
20230628T223448434821,1.49
20230628T223449443418,1.35
20230628T223450443369,1.49
20230628T223451442322,1.49
20230628T223452446223,1.49
20230628T223453445362,1.49
20230628T223454444392,1.49
20230628T223455431281,1.49
20230628T223456446944,1.49
20230628T223457447247,1.49
20230628T223458436504,1.49
20230628T223459445416,1.49
20230628T223500449357,1.49
20230628T223501448387,1.49
20230628T223502447419,1.49
20230628T223503443815,1.49
20230628T223504442847,1.49
20230628T223505450337,1.49
20230628T223506449299,1.35
20230628T223507448707,1.49
20230628T223508448687,1.35
20230628T223509451716,1.49
20230628T223510450797,1.35
20230628T223511450062,1.35
20230628T223512438893,1.35
20230628T223513453296,1.49
20230628T223514452808,1.35
20230628T223515437445,1.49
20230628T223516447722,1.35
20230628T223517436807,1.35
20230628T223518439327,1.49
20230628T223519443034,1.49
20230628T223520445620,1.49
20230628T223521451427,1.49
20230628T223522440597,1.35
20230628T223523450621,1.49
20230628T223524448259,1.49
20230628T223525445288,1.49
20230628T223526449001,1.35
20230628T223527451553,1.49
20230628T223528454143,1.49
20230628T223529455666,1.35
20230628T223530451921,1.49
20230628T223531450923,1.49
20230628T223532451896,1.35
20230628T223533445983,1.49
20230628T223534450880,1.49
20230628T223535450842,1.35
20230628T223536449143,1.49
20230628T223537457999,1.35
20230628T223538457291,1.35
20230628T223539457273,1.49
20230628T223540447411,1.35
20230628T223541456856,1.22
20230628T223542446869,1.35
20230628T223543453103,1.22
20230628T223544462474,1.35
20230628T223545461124,1.35
20230628T223546460668,1.35
20230628T223547460135,1.49
20230628T223548460064,1.22
20230628T223549463058,1.35
20230628T223550462269,1.35
20230628T223551448004,1.22
20230628T223552461165,1.35
20230628T223553462450,1.49
20230628T223554463337,1.49
20230628T223555459432,1.49
20230628T223556463059,1.49
20230628T223557460461,1.49
20230628T223558465718,1.35
20230628T223559460468,1.49
20230628T223600464179,1.49
20230628T223601461753,1.49
20230628T223602462832,1.49
20230628T223603462947,1.35
20230628T223604463083,1.49
20230628T223605457624,1.62
20230628T223606468267,1.49
20230628T223607468466,1.49
20230628T223608467857,1.35
20230628T223609454693,1.49
20230628T223610458329,1.49
20230628T223611460937,1.49
20230628T223612464579,1.35
20230628T223613468227,1.22
20230628T223614456186,1.35
20230628T223615471149,1.49
20230628T223616456159,1.35
20230628T223617469776,1.49
20230628T223618455120,1.49
20230628T223619470516,1.49
20230628T223620459324,1.49
20230628T223621461132,1.49
20230628T223622464773,1.49
20230628T223623469939,1.49
20230628T223624473776,1.49
20230628T223625472905,1.49
20230628T223626471984,1.35
20230628T223627461171,1.49
20230628T223628461703,1.49
20230628T223629460621,1.35
20230628T223630461977,1.49
20230628T223631473838,1.49
20230628T223632476847,1.35
20230628T223633475899,1.49
20230628T223634475380,1.35
20230628T223635462631,1.49
20230628T223636473810,1.49
20230628T223637473441,1.35
20230628T223638473446,1.49
20230628T223639476619,1.49
20230628T223640475334,1.35
20230628T223641464194,1.35
20230628T223642471969,1.62
20230628T223643472851,1.35
20230628T223644473485,1.49
20230628T223645473638,1.35
20230628T223646469183,1.35
20230628T223647468355,1.35
20230628T223648479170,1.35
20230628T223649478482,1.35
20230628T223650472749,1.22
20230628T223651467134,1.35
20230628T223652477124,1.35
20230628T223653479717,1.35
20230628T223654483054,1.35
20230628T223655482329,1.49
20230628T223656481717,1.35
20230628T223657481457,1.49
20230628T223658480546,1.35
20230628T223659482999,1.49
20230628T223700480327,1.35
20230628T223701472152,1.35
20230628T223702481994,1.35
20230628T223703485803,1.35
20230628T223704484766,1.35
20230628T223705471522,1.35
20230628T223706474156,1.35
20230628T223707468429,1.35
20230628T223708474115,1.49
20230628T223709486048,1.22
20230628T223710477503,1.35
20230628T223711482036,1.35
20230628T223712481513,1.49
20230628T223713482224,1.35
20230628T223714487183,1.49
20230628T223715471912,1.35
20230628T223716486090,1.49
20230628T223717488000,1.35
20230628T223718489065,1.35
20230628T223719474748,1.35
20230628T223720484808,1.35
20230628T223721484305,1.22
20230628T223722483918,1.35
20230628T223723489455,1.35
20230628T223724488668,1.22
20230628T223725492621,1.22
20230628T223726491692,1.35
20230628T223727490595,1.35
20230628T223728490708,1.35
20230628T223729481493,1.49
20230628T223730481166,1.35
20230628T223731480102,1.22
20230628T223732480102,1.35
20230628T223733491309,1.35
20230628T223734491668,1.22
20230628T223735481994,1.35
20230628T223736488518,1.22
20230628T223737480224,1.22
20230628T223738491503,1.22
20230628T223739495435,1.35
20230628T223740495052,1.22
20230628T223741494773,1.22
20230628T223742494307,1.35
20230628T223743496587,1.22
20230628T223744497025,1.22
20230628T223745496185,1.22
20230628T223746495588,1.35
20230628T223747498493,1.22
20230628T223748498480,1.22
20230628T223749497549,1.35
20230628T223750496390,1.22
20230628T223751500585,1.35
20230628T223752499604,1.22
20230628T223753498607,1.22
20230628T223754498737,1.35
20230628T223755491469,1.22
20230628T223756501602,1.22
20230628T223757500746,1.22
20230628T223758499799,1.35
20230628T223759499307,1.22
20230628T223800502821,1.22
20230628T223801490153,1.35
20230628T223802499071,1.22
20230628T223803488497,1.22
20230628T223804489179,1.35
20230628T223805488525,1.22
20230628T223806494181,1.22
20230628T223807502466,1.35
20230628T223808501659,1.22
20230628T223809504735,1.22
20230628T223810502529,1.35
20230628T223811494577,1.22
20230628T223812491694,1.35
20230628T223813491729,1.22
20230628T223814506638,1.22
20230628T223815499252,1.35
20230628T223816490166,1.22
20230628T223817504449,1.22
20230628T223818507891,1.22
20230628T223819494237,1.35
20230628T223820506475,1.22
20230628T223821501530,1.35
20230628T223822501908,1.22
20230628T223823507773,1.22
20230628T223824501638,1.22
20230628T223825500810,1.35
20230628T223826510805,1.22
20230628T223827510268,1.35
20230628T223828500981,1.22
20230628T223829494432,1.22
20230628T223830508427,1.22
20230628T223831511340,1.35
20230628T223832511364,1.22
20230628T223833510236,1.35
20230628T223834494978,1.22
20230628T223835513515,1.22
20230628T223836512338,1.35
20230628T223837512348,1.22
20230628T223838511532,1.22
20230628T223839510791,1.35
20230628T223840514508,1.22
20230628T223841514021,1.22
20230628T223842513479,1.35
20230628T223843507153,1.22
20230628T223844510726,1.35
20230628T223845510152,1.22
20230628T223846503640,1.22
20230628T223847510139,1.35
20230628T223848506814,1.22
20230628T223849516291,1.35
20230628T223850516226,1.22
20230628T223851515300,1.22
20230628T223852514419,1.35
20230628T223853506262,1.22
20230628T223854517947,1.35
20230628T223855502155,1.22
20230628T223856514323,1.22
20230628T223857517980,1.22
20230628T223858506015,1.22
20230628T223859508586,1.35
20230628T223900503136,1.22
20230628T223901515880,1.22
20230628T223902518494,1.22
20230628T223903517384,1.35
20230628T223904513319,1.22
20230628T223905518072,1.35
20230628T223906516438,1.22
20230628T223907522058,1.35
20230628T223908520933,1.22
20230628T223909520813,1.22
20230628T223910524199,1.35
20230628T223911514295,1.22
20230628T223912513300,1.22
20230628T223913513107,1.22
20230628T223914512311,1.35
