20231028T133757237839,15.93
20231028T133757254742,15.93
20231028T133757272733,15.93
20231028T133757288405,15.93
20231028T133757304047,16.06
20231028T133757320769,15.93
20231028T133757338690,15.93
20231028T133757354444,15.93
20231028T133757372082,15.93
20231028T133757389318,15.93
20231028T133757404389,15.93
20231028T133757421929,15.93
20231028T133757437431,15.93
20231028T133757455008,15.93
20231028T133757472173,15.93
20231028T133757487802,15.93
20231028T133757504368,15.93
20231028T133757521070,15.93
20231028T133757537876,16.06
20231028T133757554670,15.93
20231028T133757571317,15.93
20231028T133757588284,16.06
20231028T133757604989,15.93
20231028T133757622386,15.93
20231028T133757637974,15.93
20231028T133757654470,15.93
20231028T133757672184,15.93
20231028T133757688081,15.80
20231028T133757704834,15.93
20231028T133757721401,15.93
20231028T133757738222,15.93
20231028T133757754748,15.93
20231028T133757771300,15.93
20231028T133757788320,15.80
20231028T133757805829,15.93
20231028T133757821184,16.06
20231028T133757837788,15.93
20231028T133757854830,15.93
20231028T133757871693,15.93
20231028T133757889189,15.93
20231028T133757904910,15.93
20231028T133757921918,15.93
20231028T133757938691,15.93
20231028T133757954774,16.06
20231028T133757971366,15.93
20231028T133757988405,15.93
20231028T133758006911,15.93
20231028T133758022594,15.93
20231028T133758039332,15.93
20231028T133758055101,15.93
20231028T133758072955,15.93
20231028T133758088723,15.93
20231028T133758105557,15.93
20231028T133758121677,16.06
20231028T133758138623,15.93
20231028T133758155190,15.93
20231028T133758171764,15.93
20231028T133758189523,16.06
20231028T133758205242,15.93
20231028T133758222605,15.93
20231028T133758238458,15.93
20231028T133758255119,15.93
20231028T133758272900,15.93
20231028T133758289065,15.93
20231028T133758306033,16.06
20231028T133758323078,15.93
20231028T133758340131,15.93
20231028T133758356170,15.93
20231028T133758372057,15.93
20231028T133758389009,15.93
20231028T133758406509,15.93
20231028T133758423167,15.93
20231028T133758439050,15.93
20231028T133758455437,15.93
20231028T133758472679,15.93
20231028T133758488819,16.06
20231028T133758506394,15.93
20231028T133758522166,15.93
20231028T133758539996,15.93
20231028T133758556549,16.06
20231028T133758572227,15.93
20231028T133758589849,15.93
20231028T133758606283,15.93
20231028T133758622114,15.93
20231028T133758639014,16.06
20231028T133758655812,15.93
20231028T133758672331,15.93
20231028T133758690066,15.93
20231028T133758705691,15.93
20231028T133758722452,15.93
20231028T133758739149,15.93
20231028T133758755346,15.80
20231028T133758773950,15.93
20231028T133758789216,15.93
20231028T133758806243,15.93
20231028T133758824330,15.93
20231028T133758839911,15.93
20231028T133758856862,15.93
20231028T133758872377,15.93
20231028T133758889146,16.06
20231028T133758905914,15.93
20231028T133758923448,15.93
20231028T133758939437,15.93
20231028T133758955940,16.06
20231028T133758973656,15.93
20231028T133758989140,15.93
20231028T133759005634,16.06
20231028T133759023720,15.93
20231028T133759039374,16.06
20231028T133759055553,15.93
20231028T133759072687,15.93
20231028T133759089752,16.06
20231028T133759106259,15.93
20231028T133759123224,15.93
20231028T133759139617,15.93
20231028T133759156994,16.06
20231028T133759173869,15.93
20231028T133759189517,15.93
20231028T133759208039,15.93
20231028T133759223895,15.93
20231028T133759240727,15.93
20231028T133759256363,15.93
20231028T133759273134,15.93
20231028T133759289364,15.93
20231028T133759306205,16.06
20231028T133759323071,15.93
20231028T133759339474,15.93
20231028T133759357220,15.93
20231028T133759372815,15.93
20231028T133759389386,15.93
20231028T133759406308,15.93
20231028T133759423562,16.06
20231028T133759440946,15.93
20231028T133759457401,15.93
20231028T133759473595,15.93
20231028T133759489831,15.93
20231028T133759507357,16.06
20231028T133759523192,15.93
20231028T133759540858,15.80
20231028T133759558553,15.93
20231028T133759574313,15.93
20231028T133759590901,15.93
20231028T133759606852,15.93
20231028T133759624592,15.93
20231028T133759640018,15.80
20231028T133759657102,15.93
20231028T133759673448,15.93
20231028T133759690854,15.93
20231028T133759707424,15.80
20231028T133759724339,15.93
20231028T133759740023,15.93
20231028T133759756430,15.93
20231028T133759773099,15.93
20231028T133759790084,15.93
20231028T133759807573,15.93
20231028T133759824480,15.93
20231028T133759840325,15.80
20231028T133759856846,15.93
20231028T133759873564,15.93
20231028T133759890239,15.80
20231028T133759906961,15.93
20231028T133759923602,15.93
20231028T133759941491,15.93
20231028T133759956966,15.93
20231028T133759973929,15.80
20231028T133759990758,16.06
20231028T133800008125,15.93
20231028T133800023112,15.93
20231028T133800040224,15.93
20231028T133800056955,15.93
20231028T133800073671,15.93
20231028T133800090361,15.93
20231028T133800108036,15.93
20231028T133800124723,15.80
20231028T133800142809,15.93
20231028T133800158293,15.93
20231028T133800175127,15.80
20231028T133800191082,15.93
20231028T133800208813,15.80
20231028T133800225456,15.93
20231028T133800241546,15.80
20231028T133800257474,15.93
20231028T133800275143,15.93
20231028T133800290607,15.93
20231028T133800307317,15.93
20231028T133800323996,15.93
20231028T133800341765,15.93
20231028T133800357499,15.93
20231028T133800374525,15.80
20231028T133800390628,15.93
20231028T133800407504,15.93
20231028T133800424027,15.93
20231028T133800441419,15.93
20231028T133800457472,15.80
20231028T133800475224,15.93
20231028T133800491206,15.93
20231028T133800507280,15.93
20231028T133800523979,15.93
20231028T133800540749,15.80
20231028T133800557524,15.93
20231028T133800574422,15.80
20231028T133800592095,15.80
20231028T133800607296,15.93
20231028T133800624087,15.80
20231028T133800640927,15.80
20231028T133800657621,15.80
20231028T133800674358,15.80
20231028T133800691917,15.80
20231028T133800708432,15.80
20231028T133800724282,15.66
20231028T133800741214,15.80
20231028T133800758667,15.93
20231028T133800774643,15.80
20231028T133800792543,15.80
20231028T133800808350,15.80
20231028T133800825057,15.93
20231028T133800842421,15.80
20231028T133800858507,15.93
20231028T133800874653,15.93
20231028T133800891123,15.93
20231028T133800907960,15.93
20231028T133800924732,15.93
20231028T133800941373,15.93
20231028T133800958065,15.93
20231028T133800974649,15.93
20231028T133800991554,16.06
20231028T133801008132,15.93
20231028T133801024713,15.93
20231028T133801041680,15.93
20231028T133801059045,15.93
20231028T133801076097,15.93
20231028T133801092768,15.93
20231028T133801108779,15.93
20231028T133801124570,15.93
20231028T133801141830,15.93
20231028T133801158308,15.93
20231028T133801175378,15.93
20231028T133801192595,15.93
20231028T133801209529,15.93
20231028T133801224941,15.93
20231028T133801242590,15.93
20231028T133801260215,15.93
20231028T133801275843,15.93
20231028T133801292963,15.93
20231028T133801308217,15.80
20231028T133801325403,15.93
20231028T133801342906,15.93
20231028T133801358567,15.80
20231028T133801377231,15.93
20231028T133801392239,15.93
20231028T133801408332,16.06
20231028T133801425103,15.80
20231028T133801441786,15.93
20231028T133801458483,15.93
20231028T133801475320,15.80
20231028T133801493189,15.93
20231028T133801509154,15.93
20231028T133801525838,15.80
20231028T133801543739,15.93
20231028T133801559294,15.80
20231028T133801576341,15.93
20231028T133801592944,15.93
20231028T133801608701,15.80
20231028T133801626345,15.93
20231028T133801641974,15.93
20231028T133801658794,15.93
20231028T133801676703,15.93
20231028T133801692713,15.93
20231028T133801708800,15.93
20231028T133801726485,15.93
20231028T133801741908,15.93
20231028T133801759818,15.80
20231028T133801777596,15.93
20231028T133801792963,15.93
20231028T133801809821,15.93
20231028T133801825522,15.93
20231028T133801842482,15.93
20231028T133801860238,15.80
20231028T133801877062,15.93
20231028T133801894085,15.93
20231028T133801909964,15.93
20231028T133801926514,15.93
20231028T133801942039,15.93
20231028T133801959033,15.93
20231028T133801976361,15.93
20231028T133801993109,15.93
20231028T133802008666,15.93
20231028T133802026044,15.93
20231028T133802044103,15.93
20231028T133802819452,15.80
20231028T133803820583,15.93
20231028T133804826473,16.06
20231028T133805823694,15.93
20231028T133806823282,15.93
20231028T133807812690,15.80
20231028T133808823942,15.93
20231028T133809812899,16.06
20231028T133810813463,15.93
20231028T133811816584,15.93
20231028T133812828794,15.93
20231028T133813826726,15.93
20231028T133814814240,15.93
20231028T133815819380,15.93
20231028T133816823787,15.93
